NP_vRNA	600	1006	0	0	1	1	0	18
NP_vRNA	606	699	0	0	1	2	0	9
NP_vRNA	611	1073	0	0	1	1	0	87
NP_vRNA	614	766	0	0	1	1	0	42
NP_vRNA	618	987	0	0	1	1	0	28
NP_vRNA	628	1073	0	0	1	1	0	9
NP_vRNA	645	792	0	0	1	1	0	3
NP_vRNA	670	729	0	0	1	1	0	3
NP_vRNA	678	1036	0	0	1	1	0	6
NP_vRNA	679	805	0	0	1	1	0	3
NP_vRNA	680	889	0	0	1	1	0	75
NP_vRNA	685	938	0	0	1	1	0	79
NP_vRNA	695	805	0	0	1	1	0	3
NP_vRNA	710	914	0	0	1	1	0	80
NP_vRNA	721	845	0	0	1	1	0	69
NP_vRNA	724	791	0	0	1	1	0	116
NP_vRNA	725	796	0	0	1	1	0	8
NP_vRNA	729	874	0	0	1	1	0	58
NP_vRNA	731	973	0	0	1	1	0	80
NP_vRNA	754	985	0	0	1	1	0	35
NP_vRNA	756	1199	0	0	1	2	0	110
NP_vRNA	757	1125	0	0	1	2	0	30
NP_vRNA	771	1130	0	0	1	2	0	77
NP_vRNA	781	1119	0	0	1	1	0	53
NP_vRNA	795	1332	0	0	1	0	1	9
NP_vRNA	799	836	0	0	1	1	0	104
NP_vRNA	806	1086	0	0	1	2	0	126
NP_vRNA	808	983	0	0	1	1	0	70
NP_vRNA	811	858	0	0	1	1	0	5
NP_vRNA	815	961	0	0	1	4	0	87
NP_vRNA	843	862	0	0	1	1	0	99
NP_vRNA	844	1076	0	0	1	1	0	5
NP_vRNA	866	1026	0	0	1	1	0	93
NP_vRNA	878	1039	0	0	1	0	1	4
NP_vRNA	884	1040	0	0	1	1	0	67
NP_vRNA	885	939	0	0	1	1	0	40
NP_vRNA	888	1198	0	0	1	1	0	9
NP_vRNA	892	1048	0	0	1	2	0	106
NP_vRNA	893	938	0	0	1	1	0	46
NP_vRNA	894	1204	0	0	1	1	0	34
NP_vRNA	896	938	0	0	1	1	0	70
NP_vRNA	896	1238	0	0	1	2	0	8
NP_vRNA	899	1159	0	0	1	1	0	6
NP_vRNA	905	940	0	0	1	1	0	110
NP_vRNA	910	1202	0	0	1	1	0	33
NP_vRNA	911	1044	0	0	1	0	1	4
NP_vRNA	915	1043	0	0	1	5	0	84
NP_vRNA	917	1115	0	0	1	1	0	123
NP_vRNA	922	933	0	0	1	1	0	9
NP_vRNA	922	942	0	0	1	1	0	16
NP_vRNA	938	1092	0	0	1	1	0	28
NP_vRNA	939	967	0	0	1	1	0	1
NP_vRNA	939	995	0	0	1	1	0	49
NP_vRNA	940	1004	0	0	1	1	0	133
NP_vRNA	940	1029	0	0	1	1	0	73
NP_vRNA	949	1139	0	0	1	1	0	7
NP_vRNA	951	1046	0	0	1	0	2	46
NP_vRNA	952	1064	0	0	1	1	0	73
NP_vRNA	953	1089	0	0	1	1	0	104
NP_vRNA	953	1114	0	0	1	0	1	8
NP_vRNA	957	1087	0	0	1	1	0	44
NP_vRNA	962	1181	0	0	1	2	0	18
NP_vRNA	970	1001	0	0	1	2	0	7
NP_vRNA	979	1086	0	0	1	1	0	3
NP_vRNA	984	1030	0	0	1	1	0	1
NP_vRNA	985	1034	0	0	1	1	0	3
NP_vRNA	1026	1053	0	0	1	1	0	89
NP_vRNA	1060	1195	0	0	1	2	0	9
NP_vRNA	1109	1125	0	0	1	1	0	25
NP_vRNA	1109	1163	0	0	1	1	0	72
NP_vRNA	1126	1165	0	0	1	1	0	6
NP_vRNA	1209	1229	0	0	1	1	0	108
NP_vRNA	1287	1297	0	0	1	1	0	23
NP_vRNA	1350	1387	0	0	1	1	0	3
NS_vRNA	64	93	0	0	1	2	0	6
NS_vRNA	67	86	0	0	1	1	0	33
NS_vRNA	155	175	0	0	1	1	0	63
NS_vRNA	184	748	0	0	1	1	0	127
NS_vRNA	196	684	0	0	1	1	0	27
NS_vRNA	200	702	0	0	1	1	0	70
NS_vRNA	231	700	0	0	1	1	0	108
NS_vRNA	231	717	1	1	1	1	0	24
NS_vRNA	241	338	0	0	1	1	0	3
NS_vRNA	247	536	0	0	1	3	0	63
NS_vRNA	251	636	0	0	1	1	0	82
NS_vRNA	254	543	0	0	1	1	0	9
NS_vRNA	262	300	0	0	1	1	0	22
NS_vRNA	279	311	0	0	1	1	0	89
NS_vRNA	283	712	0	0	1	1	0	85
NS_vRNA	284	682	0	0	1	1	0	105
NS_vRNA	293	730	0	0	1	1	0	50
NS_vRNA	301	535	0	0	1	1	0	112
NS_vRNA	310	512	0	0	1	2	0	124
NS_vRNA	311	781	0	0	1	1	0	54
NS_vRNA	318	734	0	0	1	1	0	98
NS_vRNA	348	573	0	0	1	1	0	70
NS_vRNA	350	404	0	0	1	1	0	4
NS_vRNA	387	395	0	0	1	1	0	24
NS_vRNA	420	505	0	0	1	1	0	3
NS_vRNA	422	446	0	0	1	1	0	76
NS_vRNA	453	503	0	0	1	1	0	126
NS_vRNA	479	521	0	0	1	1	0	6
NS_vRNA	500	780	0	0	1	1	0	47
NS_vRNA	556	599	0	0	1	1	0	26
NS_vRNA	558	630	0	0	1	2	0	129
NS_vRNA	573	848	0	0	1	1	0	22
NS_vRNA	591	656	0	0	1	1	0	97
NS_vRNA	700	730	0	0	1	5	0	109
PA_vRNA	54	145	0	0	1	2	2	8
PA_vRNA	60	1959	0	0	1	1	0	32
PA_vRNA	62	1006	0	0	1	0	1	3
PA_vRNA	67	888	0	0	1	1	0	13
PA_vRNA	69	142	0	0	1	1	0	41
PA_vRNA	69	928	0	0	1	1	0	32
PA_vRNA	70	895	0	0	1	2	0	29
PA_vRNA	73	602	2	6	1	19	1	3
PA_vRNA	76	1958	0	0	1	1	0	50
PA_vRNA	78	252	0	0	1	0	1	8
PA_vRNA	95	176	0	0	1	1	0	6
PA_vRNA	98	164	0	0	1	4	4	10
PA_vRNA	103	290	0	0	1	0	1	5
PA_vRNA	103	2050	0	0	1	1	0	22
PA_vRNA	106	126	0	0	1	2	0	9
PA_vRNA	107	2066	0	0	1	6	0	75
PA_vRNA	111	169	0	0	1	1	0	7
PA_vRNA	114	175	0	0	1	1	0	49
PA_vRNA	115	175	0	0	1	4	0	87
PA_vRNA	118	2021	0	0	1	1	0	45
PA_vRNA	120	340	0	0	1	1	0	8
PA_vRNA	124	1889	0	0	1	1	0	73
PA_vRNA	125	470	0	0	1	1	1	62
PA_vRNA	128	767	0	0	1	1	0	51
PA_vRNA	130	1880	0	0	1	1	0	58
PA_vRNA	134	460	0	0	1	2	0	81
PA_vRNA	137	2011	0	0	1	1	0	68
PA_vRNA	140	2063	0	0	1	1	0	41
PA_vRNA	143	1336	0	0	1	1	0	132
PA_vRNA	144	1442	0	0	1	1	0	26
PA_vRNA	149	1584	0	0	1	2	0	29
PA_vRNA	152	2073	0	0	1	1	0	23
PA_vRNA	159	323	0	0	1	1	0	92
PA_vRNA	160	1972	0	0	1	5	0	106
PA_vRNA	161	192	0	0	1	1	0	5
PA_vRNA	161	242	0	0	1	1	0	47
PA_vRNA	162	176	0	0	1	0	1	4
PA_vRNA	162	2040	0	0	1	1	1	97
PA_vRNA	163	1856	0	0	1	1	0	86
PA_vRNA	164	2049	0	0	1	1	0	82
PA_vRNA	164	2088	0	0	1	1	0	78
PA_vRNA	167	192	0	0	1	0	1	4
PA_vRNA	167	687	0	0	1	1	0	106
PA_vRNA	168	2032	0	0	1	1	0	57
PA_vRNA	172	1586	0	0	1	1	0	111
PA_vRNA	173	2073	0	0	1	6	0	119
PA_vRNA	176	2050	0	0	1	1	0	52
PA_vRNA	178	2120	0	0	1	1	0	23
PA_vRNA	179	2147	0	0	1	4	0	79
PA_vRNA	180	1952	0	0	1	1	0	117
PA_vRNA	181	2006	0	0	1	3	0	149
PA_vRNA	181	2114	0	0	1	1	0	95
PA_vRNA	182	2104	0	0	1	1	0	80
PA_vRNA	183	1989	0	0	1	1	0	37
PA_vRNA	188	1800	0	0	1	1	0	113
PA_vRNA	188	1960	0	0	1	1	0	50
PA_vRNA	192	513	0	0	1	0	1	9
PA_vRNA	194	1708	0	0	1	1	0	31
PA_vRNA	194	1999	0	0	1	8	0	130
PA_vRNA	194	2090	0	0	1	1	0	11
PA_vRNA	194	2132	0	0	1	1	0	54
PA_vRNA	195	1953	0	0	1	1	0	7
PA_vRNA	195	2070	0	0	1	1	0	122
PA_vRNA	196	1936	0	0	1	5	0	105
PA_vRNA	196	1985	0	0	1	1	0	64
PA_vRNA	196	2104	0	0	1	1	0	22
PA_vRNA	197	2017	0	0	1	1	0	37
PA_vRNA	197	2103	0	0	1	3	0	91
PA_vRNA	198	378	0	0	1	1	0	7
PA_vRNA	204	2133	0	0	1	1	0	49
PA_vRNA	208	520	0	0	1	2	0	6
PA_vRNA	209	1945	0	0	1	2	0	76
PA_vRNA	209	2055	0	0	1	1	0	6
PA_vRNA	210	2053	0	0	1	1	0	61
PA_vRNA	210	2074	0	0	1	1	0	5
PA_vRNA	210	2082	0	0	1	1	0	113
PA_vRNA	210	2140	0	0	1	1	0	80
PA_vRNA	210	2163	0	0	1	1	0	45
PA_vRNA	211	1982	0	0	1	1	0	23
PA_vRNA	211	2022	0	0	1	2	0	112
PA_vRNA	211	2058	0	0	1	1	0	31
PA_vRNA	211	2072	0	0	1	1	0	62
PA_vRNA	211	2115	0	0	1	1	0	112
PA_vRNA	212	1986	0	0	1	1	0	102
PA_vRNA	213	1980	0	0	1	1	0	47
PA_vRNA	213	1998	0	0	1	1	0	56
PA_vRNA	213	2023	0	0	1	4	0	66
PA_vRNA	214	2105	0	0	1	1	1	7
PA_vRNA	216	2053	0	0	1	1	0	86
PA_vRNA	217	2095	0	0	1	2	0	110
PA_vRNA	219	1864	0	0	1	2	0	52
PA_vRNA	219	2067	0	0	1	1	0	75
PA_vRNA	220	1722	0	0	1	1	0	32
PA_vRNA	222	692	0	0	1	1	0	24
PA_vRNA	222	1930	0	0	1	1	0	40
PA_vRNA	222	2017	0	0	1	1	0	43
PA_vRNA	222	2055	0	0	1	1	0	44
PA_vRNA	222	2067	0	0	1	3	0	115
PA_vRNA	222	2071	0	0	1	1	0	47
PA_vRNA	222	2104	2	4	1	1	0	38
PA_vRNA	222	2107	0	0	1	1	0	85
PA_vRNA	223	2089	0	0	1	6	0	53
PA_vRNA	223	2104	0	0	1	1	0	37
PA_vRNA	224	2021	0	0	1	2	0	77
PA_vRNA	224	2030	0	0	1	1	0	83
PA_vRNA	224	2074	0	0	1	1	0	108
PA_vRNA	225	695	0	0	1	348	3	49
PA_vRNA	225	1952	0	0	1	1	0	64
PA_vRNA	225	1976	0	0	1	5	0	98
PA_vRNA	225	2096	0	0	1	1	0	68
PA_vRNA	225	2113	0	0	1	62	0	114
PA_vRNA	226	1999	0	0	1	1	0	20
PA_vRNA	226	2114	0	0	1	2	0	57
PA_vRNA	227	2085	0	0	1	1	0	56
PA_vRNA	227	2105	0	0	1	1	0	91
PA_vRNA	227	2106	0	0	1	1	0	30
PA_vRNA	229	1995	0	0	1	1	0	85
PA_vRNA	229	2020	0	0	1	1	0	81
PA_vRNA	229	2073	0	0	1	1	0	70
PA_vRNA	230	2022	0	0	1	1	0	121
PA_vRNA	230	2036	0	0	1	1	0	75
PA_vRNA	230	2062	0	0	1	2	0	42
PA_vRNA	231	2085	0	0	1	4	0	80
PA_vRNA	233	2105	0	0	1	1	0	61
PA_vRNA	234	607	0	0	1	1	0	76
PA_vRNA	234	2036	0	0	1	1	0	52
PA_vRNA	234	2082	0	0	1	1	0	54
PA_vRNA	235	1914	0	0	1	3	0	117
PA_vRNA	235	2087	0	0	1	0	1	55
PA_vRNA	235	2102	0	0	1	1	0	124
PA_vRNA	235	2111	0	0	1	1	0	81
PA_vRNA	235	2116	0	0	1	1	0	76
PA_vRNA	235	2140	0	0	1	1	0	93
PA_vRNA	236	2032	0	0	1	1	0	77
PA_vRNA	236	2050	0	0	1	1	0	39
PA_vRNA	236	2053	0	0	1	2	0	87
PA_vRNA	236	2071	0	0	1	1	0	46
PA_vRNA	236	2079	0	0	1	4	0	1
PA_vRNA	236	2088	0	0	1	6	0	85
PA_vRNA	236	2090	0	0	1	6	0	85
PA_vRNA	237	1951	0	0	1	1	0	22
PA_vRNA	237	1954	0	0	1	1	0	107
PA_vRNA	237	2035	0	0	1	1	0	49
PA_vRNA	237	2053	0	0	1	1	0	36
PA_vRNA	237	2068	0	0	1	12	0	115
PA_vRNA	237	2090	0	0	1	3	0	85
PA_vRNA	238	1998	0	0	1	0	20	6
PA_vRNA	238	2016	0	0	1	20	0	119
PA_vRNA	238	2050	0	0	1	2	0	92
PA_vRNA	238	2060	0	0	1	3	0	71
PA_vRNA	238	2090	0	0	1	3729	27	144
PA_vRNA	239	1916	0	0	1	1	0	28
PA_vRNA	239	1972	0	0	1	1	0	84
PA_vRNA	239	2011	0	0	1	2	0	103
PA_vRNA	239	2013	0	0	1	1	0	98
PA_vRNA	239	2059	0	0	1	1	0	105
PA_vRNA	239	2072	0	0	1	1	0	79
PA_vRNA	240	1932	0	0	1	1	0	28
PA_vRNA	240	2050	0	0	1	12	0	92
PA_vRNA	240	2092	0	0	1	2	0	87
PA_vRNA	241	1970	0	0	1	1	0	56
PA_vRNA	241	2065	0	0	1	1	0	24
PA_vRNA	241	2139	0	0	1	1	0	74
PA_vRNA	242	1987	0	0	1	16	0	122
PA_vRNA	242	2088	0	0	1	1	0	42
PA_vRNA	242	2094	0	0	1	0	1	28
PA_vRNA	243	1998	0	0	1	1194	3	146
PA_vRNA	243	2067	0	0	1	35	0	110
PA_vRNA	244	1970	0	0	1	2	0	65
PA_vRNA	244	1999	0	0	1	1	0	32
PA_vRNA	245	2096	0	0	1	42	0	134
PA_vRNA	246	2040	0	0	1	3	0	110
PA_vRNA	246	2063	0	0	1	7	0	112
PA_vRNA	246	2086	0	0	1	1	0	73
PA_vRNA	246	2088	0	0	1	1	0	118
PA_vRNA	247	1347	0	0	1	1	0	38
PA_vRNA	247	1982	0	0	1	1	0	107
PA_vRNA	247	1983	0	0	1	10	0	111
PA_vRNA	247	1997	0	0	1	1	0	73
PA_vRNA	247	2082	0	0	1	2	0	94
PA_vRNA	247	2113	0	0	1	1	0	53
PA_vRNA	248	1791	0	0	1	148	0	149
PA_vRNA	248	2031	0	0	1	1	0	108
PA_vRNA	249	2072	0	0	1	1	0	60
PA_vRNA	249	2090	0	0	1	1	0	86
PA_vRNA	250	2046	2	6	1	1	0	60
PA_vRNA	250	2062	0	0	1	1	0	1
PA_vRNA	251	2071	0	0	1	1	0	63
PA_vRNA	251	2094	0	0	1	1	0	49
PA_vRNA	252	1947	0	0	1	1	0	74
PA_vRNA	252	1995	0	0	1	2	0	18
PA_vRNA	252	2005	0	0	1	2	0	56
PA_vRNA	252	2076	0	0	1	1	0	67
PA_vRNA	252	2091	0	0	1	1	0	98
PA_vRNA	252	2094	0	0	1	2	0	116
PA_vRNA	252	2143	0	0	1	7	0	91
PA_vRNA	253	1988	0	0	1	1	0	88
PA_vRNA	253	1999	0	0	1	1	0	40
PA_vRNA	253	2060	0	0	1	2	0	97
PA_vRNA	253	2061	0	0	1	3	4	2
PA_vRNA	253	2103	0	0	1	1	0	25
PA_vRNA	254	1870	0	0	1	5	0	112
PA_vRNA	254	1989	0	0	1	1	0	38
PA_vRNA	254	2011	0	0	1	1	0	91
PA_vRNA	254	2046	0	0	1	1	0	5
PA_vRNA	254	2061	0	0	1	1332	3	143
PA_vRNA	255	2028	0	0	1	1	0	61
PA_vRNA	255	2062	0	0	1	4	0	34
PA_vRNA	256	1962	0	0	1	1	0	120
PA_vRNA	256	2036	0	0	1	1	0	6
PA_vRNA	256	2061	0	0	1	6	0	85
PA_vRNA	256	2088	0	0	1	1	0	101
PA_vRNA	257	1895	0	0	1	1	0	66
PA_vRNA	257	2015	0	0	1	3	0	86
PA_vRNA	257	2032	0	0	1	2	0	1
PA_vRNA	257	2057	0	0	1	7	0	112
PA_vRNA	258	1937	0	0	1	3	0	116
PA_vRNA	258	1940	0	0	1	98	0	122
PA_vRNA	258	1978	0	0	1	7	0	111
PA_vRNA	258	2044	0	0	1	5	0	108
PA_vRNA	258	2046	0	0	1	1	0	41
PA_vRNA	258	2050	0	0	1	73	0	135
PA_vRNA	259	2053	0	0	1	2	0	93
PA_vRNA	260	1923	0	0	1	1	0	63
PA_vRNA	260	1943	0	0	1	1	0	55
PA_vRNA	260	2011	0	0	1	1	0	129
PA_vRNA	260	2042	0	0	1	1	0	97
PA_vRNA	260	2142	0	0	1	15	0	90
PA_vRNA	261	1927	0	0	1	1	0	59
PA_vRNA	261	2031	0	0	1	1	0	83
PA_vRNA	262	2001	0	0	1	1	0	1
PA_vRNA	262	2030	0	0	1	10	0	123
PA_vRNA	263	2038	0	0	1	3	0	6
PA_vRNA	263	2097	0	0	1	5	0	66
PA_vRNA	264	1989	0	0	1	1	0	52
PA_vRNA	264	2023	0	0	1	153	0	135
PA_vRNA	264	2026	0	0	1	1	0	6
PA_vRNA	264	2074	0	0	1	1	0	73
PA_vRNA	264	2090	0	0	1	2	0	94
PA_vRNA	265	1943	0	0	1	1	0	100
PA_vRNA	265	1971	0	0	1	1	0	50
PA_vRNA	265	2034	0	0	1	3	0	90
PA_vRNA	266	1996	0	0	1	3	0	114
PA_vRNA	266	2029	0	0	1	2	0	82
PA_vRNA	266	2031	0	0	1	1	0	8
PA_vRNA	266	2049	0	0	1	1	1	40
PA_vRNA	266	2052	0	0	1	1	0	62
PA_vRNA	266	2057	0	0	1	2	0	32
PA_vRNA	266	2094	0	0	1	1	0	89
PA_vRNA	267	2015	0	0	1	1	0	63
PA_vRNA	267	2051	0	0	1	26	0	123
PA_vRNA	267	2063	0	0	1	1	0	26
PA_vRNA	268	1976	0	0	1	1	12	69
PA_vRNA	268	2037	0	0	1	1	1	3
PA_vRNA	268	2052	0	0	1	64	13	90
PA_vRNA	269	1964	0	0	1	1	0	50
PA_vRNA	269	2002	0	0	1	1	0	76
PA_vRNA	269	2026	0	0	1	1	0	78
PA_vRNA	270	2064	0	0	1	1	0	65
PA_vRNA	270	2072	0	0	1	30	0	120
PA_vRNA	270	2089	0	0	1	1	0	98
PA_vRNA	271	1989	0	0	1	1	0	49
PA_vRNA	271	2037	0	0	1	1	0	63
PA_vRNA	273	1999	0	0	1	1	0	6
PA_vRNA	273	2041	0	0	1	102	1	96
PA_vRNA	274	307	0	0	1	1	0	82
PA_vRNA	274	2045	0	0	1	22	0	6
PA_vRNA	276	2053	0	0	1	1	0	79
PA_vRNA	277	1977	0	0	1	2	0	94
PA_vRNA	277	1996	0	0	1	1	0	112
PA_vRNA	277	2021	0	0	1	3	0	4
PA_vRNA	277	2048	0	0	1	17	0	137
PA_vRNA	278	2035	0	0	1	2	0	90
PA_vRNA	279	1976	0	0	1	1	0	50
PA_vRNA	279	1995	0	0	1	1	0	103
PA_vRNA	280	2019	0	0	1	1	0	20
PA_vRNA	282	2099	0	0	1	3	0	48
PA_vRNA	283	1980	0	0	1	2	0	126
PA_vRNA	283	2025	0	0	1	3	0	29
PA_vRNA	283	2043	0	0	1	2	0	66
PA_vRNA	283	2044	0	0	1	1	1	109
PA_vRNA	283	2050	0	0	1	12	0	137
PA_vRNA	283	2088	0	0	1	4	0	123
PA_vRNA	284	2024	0	0	1	17	0	141
PA_vRNA	284	2027	0	0	1	2	0	67
PA_vRNA	284	2043	0	0	1	1	0	44
PA_vRNA	284	2071	0	0	1	1	0	121
PA_vRNA	285	1937	0	0	1	2	2	42
PA_vRNA	285	1976	0	0	1	2	2	115
PA_vRNA	285	2027	0	0	1	604	2	145
PA_vRNA	285	2028	0	0	1	1	0	3
PA_vRNA	285	2049	0	0	1	1	0	74
PA_vRNA	285	2073	0	0	1	1	0	3
PA_vRNA	286	1842	0	0	1	1	0	31
PA_vRNA	286	1952	0	0	1	45	0	131
PA_vRNA	286	2051	0	0	1	12	0	95
PA_vRNA	287	2021	0	0	1	1	0	39
PA_vRNA	287	2047	0	0	1	7	1	116
PA_vRNA	288	1963	0	0	1	3	0	110
PA_vRNA	289	355	0	0	1	3	0	6
PA_vRNA	289	2028	0	0	1	8	1	61
PA_vRNA	290	353	0	0	1	0	1	3
PA_vRNA	290	2047	0	0	1	1	0	27
PA_vRNA	290	2048	0	0	1	2	0	94
PA_vRNA	290	2056	0	0	1	2	0	33
PA_vRNA	290	2057	0	0	1	1	0	49
PA_vRNA	291	355	0	0	1	2	1	1
PA_vRNA	291	2030	0	0	1	1	0	103
PA_vRNA	291	2040	0	0	1	2	0	101
PA_vRNA	292	355	0	0	1	320	7	125
PA_vRNA	292	2026	0	0	1	1	0	12
PA_vRNA	292	2032	0	0	1	1	0	38
PA_vRNA	292	2046	0	0	1	1	0	53
PA_vRNA	292	2049	0	0	1	560	2	143
PA_vRNA	292	2116	0	0	1	1	0	118
PA_vRNA	293	356	0	0	1	1	0	3
PA_vRNA	293	1939	0	0	1	6	0	122
PA_vRNA	293	2003	0	0	1	2	0	77
PA_vRNA	293	2040	0	0	1	1	0	94
PA_vRNA	293	2050	0	0	1	1	0	1
PA_vRNA	293	2053	0	0	1	2	1	79
PA_vRNA	293	2060	0	0	1	1	0	36
PA_vRNA	294	357	0	0	1	2	0	5
PA_vRNA	294	1892	0	0	1	1	0	94
PA_vRNA	294	1982	0	0	1	1	0	61
PA_vRNA	294	1997	0	0	1	82	0	139
PA_vRNA	294	2045	0	0	1	1	0	52
PA_vRNA	294	2070	0	0	1	1	0	79
PA_vRNA	294	2073	0	0	1	1	0	15
PA_vRNA	294	2160	0	0	1	2	0	74
PA_vRNA	295	2051	0	0	1	9	0	106
PA_vRNA	295	2100	0	0	1	1	0	13
PA_vRNA	296	1997	0	0	1	1	0	36
PA_vRNA	296	2006	0	0	1	2	0	66
PA_vRNA	296	2055	0	0	1	0	1	6
PA_vRNA	296	2063	0	0	1	1	0	11
PA_vRNA	296	2105	0	0	1	3	0	98
PA_vRNA	297	333	0	0	1	2	0	57
PA_vRNA	297	1896	0	0	1	1	0	90
PA_vRNA	297	1983	0	0	1	1	0	86
PA_vRNA	297	2021	0	0	1	2	0	79
PA_vRNA	297	2031	0	0	1	1	0	56
PA_vRNA	297	2039	0	0	1	1	0	105
PA_vRNA	297	2051	0	0	1	2	0	58
PA_vRNA	298	325	0	0	1	1	0	29
PA_vRNA	298	1946	0	0	1	2	0	132
PA_vRNA	298	1987	0	0	1	1	0	56
PA_vRNA	298	2037	0	0	1	188	0	144
PA_vRNA	298	2044	0	0	1	1	0	2
PA_vRNA	298	2104	0	0	1	21	0	130
PA_vRNA	299	1963	0	0	1	6	0	107
PA_vRNA	299	1985	0	0	1	173	0	135
PA_vRNA	299	2038	0	0	1	1	0	51
PA_vRNA	299	2054	1	3	1	2	0	87
PA_vRNA	300	363	0	0	1	1	1	33
PA_vRNA	301	2013	0	0	1	2	0	87
PA_vRNA	302	426	0	0	1	2	0	36
PA_vRNA	302	1961	0	0	1	1	0	30
PA_vRNA	302	2003	0	0	1	2	0	6
PA_vRNA	302	2042	0	0	1	1	0	69
PA_vRNA	302	2095	0	0	1	1	0	44
PA_vRNA	303	2043	0	0	1	281	0	146
PA_vRNA	304	1986	0	0	1	1	0	48
PA_vRNA	304	2052	0	0	1	4	0	89
PA_vRNA	304	2064	0	0	1	1	0	96
PA_vRNA	305	429	2	2	1	7	8	47
PA_vRNA	305	1875	0	0	1	4	0	43
PA_vRNA	305	1976	0	0	1	1	0	32
PA_vRNA	305	2033	2	2	1	1	1	38
PA_vRNA	305	2115	0	0	1	3	0	72
PA_vRNA	305	2119	0	0	1	634	2	119
PA_vRNA	307	1993	0	0	1	3	0	105
PA_vRNA	307	1996	0	0	1	3	0	1
PA_vRNA	308	1993	0	0	1	1888	3	149
PA_vRNA	308	2051	0	0	1	2	0	8
PA_vRNA	309	433	0	0	1	563	0	45
PA_vRNA	309	1995	0	0	1	1	3	4
PA_vRNA	309	1996	0	0	1	2	0	4
PA_vRNA	309	2011	0	0	1	3	0	78
PA_vRNA	309	2021	0	0	1	1	0	33
PA_vRNA	309	2026	0	0	1	1	0	111
PA_vRNA	310	343	0	0	1	2	0	4
PA_vRNA	310	1995	0	0	1	5	0	39
PA_vRNA	310	2086	0	0	1	1	0	144
PA_vRNA	311	1970	0	0	1	1	0	119
PA_vRNA	311	2118	0	0	1	1	0	43
PA_vRNA	312	1394	0	0	1	0	1	5
PA_vRNA	312	1962	0	0	1	5	0	125
PA_vRNA	312	2028	0	0	1	1	1	61
PA_vRNA	312	2040	0	0	1	1	0	105
PA_vRNA	313	1962	0	0	1	2	0	58
PA_vRNA	313	2032	0	0	1	1	0	129
PA_vRNA	313	2059	0	0	1	1	0	94
PA_vRNA	313	2127	0	0	1	1	0	100
PA_vRNA	314	1814	0	0	1	1	0	80
PA_vRNA	315	851	0	0	1	2	0	93
PA_vRNA	315	2073	0	0	1	1	0	25
PA_vRNA	315	2091	0	0	1	1	0	104
PA_vRNA	316	328	0	0	1	20	0	85
PA_vRNA	316	1714	0	0	1	1	0	36
PA_vRNA	316	1962	0	0	1	1	0	44
PA_vRNA	316	2016	0	0	1	1	0	77
PA_vRNA	316	2180	0	0	1	2	0	54
PA_vRNA	317	1961	0	0	1	2	0	30
PA_vRNA	317	2009	0	0	1	1	0	29
PA_vRNA	317	2010	0	0	1	1	0	90
PA_vRNA	317	2022	0	0	1	2	0	28
PA_vRNA	318	2030	0	0	1	1	0	109
PA_vRNA	319	1996	0	0	1	5	1	103
PA_vRNA	319	2027	0	0	1	1	0	3
PA_vRNA	319	2033	2	2	1	2	0	70
PA_vRNA	319	2084	0	0	1	1	0	112
PA_vRNA	319	2123	0	0	1	64	0	111
PA_vRNA	320	2001	0	0	1	3	0	132
PA_vRNA	321	329	0	0	1	3	0	5
PA_vRNA	321	1381	0	0	1	1	0	58
PA_vRNA	321	1941	0	0	1	1	0	11
PA_vRNA	321	1947	0	0	1	1	0	9
PA_vRNA	321	1955	0	0	1	1	0	25
PA_vRNA	321	1964	0	0	1	1	0	71
PA_vRNA	321	1973	0	0	1	6	0	113
PA_vRNA	321	1976	0	0	1	1	0	32
PA_vRNA	321	1997	0	0	1	1	0	70
PA_vRNA	321	1998	0	0	1	1	1	91
PA_vRNA	321	2048	0	0	1	1	0	115
PA_vRNA	321	2120	0	0	1	1	0	66
PA_vRNA	322	396	0	0	1	1	0	4
PA_vRNA	322	1949	0	0	1	1	0	22
PA_vRNA	322	2030	0	0	1	22	0	129
PA_vRNA	325	332	0	0	1	2	0	7
PA_vRNA	326	515	0	0	1	0	1	8
PA_vRNA	327	1771	0	0	1	1	0	15
PA_vRNA	327	1929	0	0	1	1	0	94
PA_vRNA	328	2008	0	0	1	1	0	51
PA_vRNA	329	2010	0	0	1	1	0	1
PA_vRNA	329	2011	0	0	1	1	0	3
PA_vRNA	329	2096	0	0	1	2	0	17
PA_vRNA	330	1827	0	0	1	1	0	115
PA_vRNA	330	1978	0	0	1	1	0	94
PA_vRNA	330	2018	0	0	1	1	0	40
PA_vRNA	330	2021	0	0	1	1	0	1
PA_vRNA	331	2011	0	0	1	585	1	143
PA_vRNA	332	2084	0	0	1	38	0	126
PA_vRNA	333	1937	0	0	1	1	0	80
PA_vRNA	334	403	0	0	1	1	0	65
PA_vRNA	334	1946	0	0	1	1	0	24
PA_vRNA	335	1840	0	0	1	3	0	53
PA_vRNA	335	1904	0	0	1	2	0	82
PA_vRNA	335	1929	0	0	1	1	0	110
PA_vRNA	335	1947	0	0	1	1	0	79
PA_vRNA	335	1952	0	0	1	1	0	129
PA_vRNA	335	1956	0	0	1	1	0	77
PA_vRNA	335	1960	0	0	1	3	0	116
PA_vRNA	335	1976	0	0	1	1	0	90
PA_vRNA	335	1997	0	0	1	1	0	133
PA_vRNA	335	2018	0	0	1	1	0	129
