PA_vRNA	75	358	0	0	1	1	0	43
PA_vRNA	93	1831	0	0	1	1	0	28
PA_vRNA	102	1943	0	0	1	1	0	74
PA_vRNA	109	176	0	0	1	3	0	91
PA_vRNA	110	162	0	0	1	2	0	24
PA_vRNA	118	178	0	0	1	10	0	107
PA_vRNA	124	1053	0	0	1	1	0	99
PA_vRNA	125	470	0	0	1	2	0	78
PA_vRNA	140	1656	0	0	1	1	0	6
PA_vRNA	141	468	0	0	1	0	1	11
PA_vRNA	143	1336	0	0	1	1	0	86
PA_vRNA	150	1607	0	0	1	0	1	8
PA_vRNA	152	1050	0	0	1	1	0	4
PA_vRNA	157	1794	0	0	1	30	0	129
PA_vRNA	161	1580	0	0	1	1	0	9
PA_vRNA	162	1984	0	0	1	38	0	120
PA_vRNA	162	2032	0	0	1	4	0	57
PA_vRNA	166	2086	0	0	1	1	0	57
PA_vRNA	166	2143	0	0	1	1	0	84
PA_vRNA	168	183	0	0	1	120	2	100
PA_vRNA	170	1997	0	0	1	1	0	3
PA_vRNA	173	1935	0	0	1	22	0	117
PA_vRNA	173	1976	0	0	1	4	0	58
PA_vRNA	173	2097	0	0	1	1	0	47
PA_vRNA	174	2052	0	0	1	1	0	28
PA_vRNA	177	2106	0	0	1	9	0	116
PA_vRNA	182	1438	0	0	1	1	0	76
PA_vRNA	185	1920	1	1	1	2	0	106
PA_vRNA	186	1950	0	0	1	1	0	37
PA_vRNA	189	2001	0	0	1	14	0	124
PA_vRNA	190	251	0	0	1	2	2	10
PA_vRNA	190	369	0	0	1	1	0	56
PA_vRNA	194	2090	0	0	1	2	0	129
PA_vRNA	195	1953	0	0	1	1	0	58
PA_vRNA	195	2022	0	0	1	3	0	61
PA_vRNA	197	2036	0	0	1	0	1	3
PA_vRNA	205	2105	0	0	1	1	0	48
PA_vRNA	208	2025	0	0	1	1	0	17
PA_vRNA	208	2106	0	0	1	3	0	109
PA_vRNA	209	2114	0	0	1	1	0	73
PA_vRNA	221	2016	0	0	1	2	0	33
PA_vRNA	221	2073	0	0	1	1	0	70
PA_vRNA	222	1879	0	0	1	2	0	123
PA_vRNA	222	1932	2	2	1	1	0	44
PA_vRNA	222	2069	2	2	1	30	0	103
PA_vRNA	223	2105	0	0	1	4	0	105
PA_vRNA	224	2002	0	0	1	2	0	97
PA_vRNA	224	2053	0	0	1	1	0	36
PA_vRNA	225	1875	0	0	1	7	0	90
PA_vRNA	226	2007	0	0	1	1	0	13
PA_vRNA	226	2100	0	0	1	3	0	77
PA_vRNA	226	2191	0	0	1	1	0	36
PA_vRNA	227	2032	0	0	1	1	0	3
PA_vRNA	227	2052	0	0	1	1	0	97
PA_vRNA	227	2073	0	0	1	2	0	26
PA_vRNA	229	2005	0	0	1	1	0	68
PA_vRNA	231	1996	0	0	1	1	0	6
PA_vRNA	234	2106	0	0	1	3	0	75
PA_vRNA	234	2133	0	0	1	2	0	80
PA_vRNA	236	1916	0	0	1	1	0	118
PA_vRNA	237	2038	0	0	1	5	0	58
PA_vRNA	237	2053	0	0	1	1	0	46
PA_vRNA	237	2090	0	0	1	2	0	51
PA_vRNA	238	2090	0	0	1	2	0	102
PA_vRNA	239	2014	0	0	1	1	0	82
PA_vRNA	239	2016	0	0	1	1	0	4
PA_vRNA	239	2074	0	0	1	3	0	95
PA_vRNA	240	2096	0	0	1	0	1	3
PA_vRNA	241	2062	0	0	1	2	0	80
PA_vRNA	243	1987	0	0	1	1	0	113
PA_vRNA	243	1998	0	0	1	1	0	56
PA_vRNA	244	736	0	0	1	1	0	81
PA_vRNA	244	2008	0	0	1	3	0	112
PA_vRNA	246	597	0	0	1	1	0	43
PA_vRNA	246	2030	0	0	1	59	0	126
PA_vRNA	246	2063	0	0	1	1	0	76
PA_vRNA	247	291	0	0	1	1	0	69
PA_vRNA	247	1995	0	0	1	2	0	81
PA_vRNA	247	2003	0	0	1	1	0	3
PA_vRNA	247	2039	0	0	1	2	0	111
PA_vRNA	247	2059	0	0	1	2	0	70
PA_vRNA	248	2041	0	0	1	1	0	114
PA_vRNA	248	2090	0	0	1	1	0	51
PA_vRNA	249	2099	0	0	1	1	0	4
PA_vRNA	250	1875	0	0	1	7	0	77
PA_vRNA	252	1985	0	0	1	2	0	98
PA_vRNA	253	1988	0	0	1	3	0	63
PA_vRNA	253	2041	0	0	1	1	0	48
PA_vRNA	253	2091	0	0	1	1	0	90
PA_vRNA	254	1989	0	0	1	876	0	144
PA_vRNA	254	1990	0	0	1	4	0	64
PA_vRNA	255	1990	0	0	1	1	0	19
PA_vRNA	256	2102	0	0	1	25	0	112
PA_vRNA	257	2031	0	0	1	2	0	69
PA_vRNA	257	2057	0	0	1	4	0	73
PA_vRNA	258	1824	0	0	1	1	0	84
PA_vRNA	258	2104	0	0	1	1	0	59
PA_vRNA	261	2022	0	0	1	6	0	74
PA_vRNA	261	2040	0	0	1	2	0	104
PA_vRNA	263	291	0	0	1	1	0	6
PA_vRNA	263	2049	0	0	1	5	0	114
PA_vRNA	263	2052	0	0	1	46	0	135
PA_vRNA	263	2097	0	0	1	1	0	24
PA_vRNA	264	2026	0	0	1	80	0	121
PA_vRNA	264	2146	0	0	1	3	0	78
PA_vRNA	265	2045	0	0	1	1	0	44
PA_vRNA	266	1964	0	0	1	1	0	103
PA_vRNA	266	1984	0	0	1	3	0	109
PA_vRNA	266	2015	0	0	1	1	0	34
PA_vRNA	266	2057	0	0	1	1	0	74
PA_vRNA	266	2072	0	0	1	1	0	79
PA_vRNA	267	1999	0	0	1	1	0	3
PA_vRNA	267	2052	0	0	1	1	0	89
PA_vRNA	268	2104	0	0	1	2	0	45
PA_vRNA	269	2021	0	0	1	18	0	130
PA_vRNA	269	2066	0	0	1	2	0	119
PA_vRNA	276	2122	0	0	1	85	1	111
PA_vRNA	276	2145	0	0	1	5	0	82
PA_vRNA	276	2154	0	0	1	1	1	57
PA_vRNA	278	2089	0	0	1	3	0	2
PA_vRNA	279	2089	0	0	1	352	1	138
PA_vRNA	280	304	0	0	1	2	0	90
PA_vRNA	280	2019	0	0	1	175	0	136
PA_vRNA	281	2074	0	0	1	1	0	69
PA_vRNA	282	304	0	0	1	1	0	5
PA_vRNA	282	2025	0	0	1	12	0	119
PA_vRNA	282	2073	0	0	1	3	0	90
PA_vRNA	282	2094	0	0	1	94	0	98
PA_vRNA	284	2043	0	0	1	59	0	149
PA_vRNA	285	1917	0	0	1	2	0	25
PA_vRNA	285	1976	0	0	1	1	0	38
PA_vRNA	286	315	0	0	1	1	0	3
PA_vRNA	286	386	0	0	1	1	0	94
PA_vRNA	286	1928	0	0	1	1	0	58
PA_vRNA	286	1940	0	0	1	9	0	40
PA_vRNA	286	2031	0	0	1	1	0	61
PA_vRNA	286	2053	0	0	1	1	0	17
PA_vRNA	287	2011	0	0	1	1	0	18
PA_vRNA	287	2021	0	0	1	111	0	128
PA_vRNA	288	310	0	0	1	100	0	133
PA_vRNA	289	355	0	0	1	1	0	7
PA_vRNA	291	1972	0	0	1	1	0	65
PA_vRNA	291	2000	0	0	1	2	0	101
PA_vRNA	291	2046	0	0	1	9	0	96
PA_vRNA	292	355	0	0	1	0	1	4
PA_vRNA	292	2049	0	0	1	1	0	1
PA_vRNA	293	2033	0	0	1	2	0	55
PA_vRNA	294	2032	0	0	1	1	0	57
PA_vRNA	295	2024	0	0	1	12	0	120
PA_vRNA	296	2000	0	0	1	1	0	69
PA_vRNA	297	2024	0	0	1	1	0	64
PA_vRNA	298	308	0	0	1	8	0	60
PA_vRNA	298	2037	0	0	1	7	0	118
PA_vRNA	298	2044	0	0	1	19	0	128
PA_vRNA	299	2027	0	0	1	1	0	69
PA_vRNA	299	2096	0	0	1	1	0	94
PA_vRNA	301	1991	0	0	1	4	0	108
PA_vRNA	302	2089	0	0	1	1	0	47
PA_vRNA	304	2052	0	0	1	1	0	91
PA_vRNA	305	2119	0	0	1	1	0	86
PA_vRNA	306	2051	0	0	1	1	0	86
PA_vRNA	306	2076	0	0	1	2	0	20
PA_vRNA	307	1964	0	0	1	2	0	31
PA_vRNA	307	2076	0	0	1	1	0	91
PA_vRNA	308	2051	0	0	1	13	0	116
PA_vRNA	308	2076	0	0	1	2	0	83
PA_vRNA	309	319	0	0	1	1	0	12
PA_vRNA	309	2011	0	0	1	6	0	78
PA_vRNA	310	323	0	0	1	2	0	26
PA_vRNA	314	329	0	0	1	1	0	4
PA_vRNA	314	2062	0	0	1	1	0	4
PA_vRNA	315	1985	0	0	1	1	0	114
PA_vRNA	316	1956	0	0	1	1	0	74
PA_vRNA	318	1970	0	0	1	4	0	122
PA_vRNA	319	2021	0	0	1	1	0	68
PA_vRNA	319	2117	0	0	1	3	0	100
PA_vRNA	320	2027	0	0	1	1	0	114
PA_vRNA	322	2074	0	0	1	1	0	6
PA_vRNA	323	1918	0	0	1	19	0	131
PA_vRNA	327	2018	0	0	1	1	0	6
PA_vRNA	328	2095	0	0	1	1	0	56
PA_vRNA	328	2097	0	0	1	1	1	3
PA_vRNA	329	1921	0	0	1	1	0	111
PA_vRNA	329	2023	0	0	1	1	0	3
PA_vRNA	329	2096	0	0	1	1123	2	138
PA_vRNA	330	376	0	0	1	2	0	15
PA_vRNA	330	436	0	0	1	11	0	134
PA_vRNA	330	1940	0	0	1	10	0	109
PA_vRNA	330	2021	0	0	1	456	0	140
PA_vRNA	330	2024	0	0	1	2	0	4
PA_vRNA	330	2098	0	0	1	3	0	2
PA_vRNA	331	343	0	0	1	1	0	45
PA_vRNA	332	2023	0	0	1	3	0	68
PA_vRNA	334	2002	0	0	1	1	0	137
PA_vRNA	335	1884	0	0	1	3	0	36
PA_vRNA	335	1929	0	0	1	2	0	25
PA_vRNA	335	1935	0	0	1	1	0	4
PA_vRNA	335	2017	0	0	1	1	0	96
PA_vRNA	336	2012	0	0	1	1	0	32
PA_vRNA	342	2000	0	0	1	1	0	70
PA_vRNA	346	1957	0	0	1	9	0	91
PA_vRNA	349	1998	0	0	1	1	0	143
PA_vRNA	351	1988	0	0	1	1	0	3
PA_vRNA	352	2033	0	0	1	1	0	22
PA_vRNA	352	2081	0	0	1	1	0	4
PA_vRNA	353	1960	0	0	1	3	0	141
PA_vRNA	353	2031	0	0	1	3	0	94
PA_vRNA	355	2035	0	0	1	1	0	64
PA_vRNA	357	1954	2	6	1	0	1	4
PA_vRNA	357	1976	0	0	1	2	0	130
PA_vRNA	358	2072	0	0	1	1	0	41
PA_vRNA	359	393	0	0	1	4	0	43
PA_vRNA	359	1989	0	0	1	1	0	92
PA_vRNA	360	1093	0	0	1	1	0	11
PA_vRNA	360	1873	0	0	1	2	0	98
PA_vRNA	363	1823	0	0	1	2	0	43
PA_vRNA	363	1881	0	0	1	2	0	53
PA_vRNA	363	1886	0	0	1	1	0	3
PA_vRNA	364	398	0	0	1	1	0	11
PA_vRNA	364	1869	0	0	1	12	0	117
PA_vRNA	365	1893	0	0	1	1	0	35
PA_vRNA	366	1930	0	0	1	1	0	35
PA_vRNA	368	1964	0	0	1	0	1	3
PA_vRNA	371	2011	0	0	1	1	0	77
PA_vRNA	371	2048	0	0	1	1	0	83
PA_vRNA	372	1916	0	0	1	4	0	79
PA_vRNA	372	1940	0	0	1	1	0	99
PA_vRNA	372	1943	0	0	1	1	0	113
PA_vRNA	377	1935	0	0	1	1	0	69
PA_vRNA	380	1997	0	0	1	2	0	37
PA_vRNA	383	2040	0	0	1	1	0	102
PA_vRNA	386	483	0	0	1	1	0	84
PA_vRNA	386	2003	0	0	1	1	0	56
PA_vRNA	387	1960	0	0	1	1	0	4
PA_vRNA	388	1940	0	0	1	1	0	58
PA_vRNA	389	1904	0	0	1	2	0	10
PA_vRNA	389	1928	0	0	1	275	0	138
PA_vRNA	390	1987	0	0	1	5	0	91
PA_vRNA	391	1931	0	0	1	1	0	55
PA_vRNA	391	1940	0	0	1	46	0	148
PA_vRNA	392	672	2	6	1	1	0	3
PA_vRNA	392	1839	0	0	1	1	0	62
PA_vRNA	392	1881	2	6	1	2	0	105
PA_vRNA	397	2063	0	0	1	1	0	26
PA_vRNA	398	1844	0	0	1	20	0	125
PA_vRNA	399	472	0	0	1	1	0	55
PA_vRNA	400	1715	0	0	1	1	0	58
PA_vRNA	401	1789	0	0	1	3	0	79
PA_vRNA	403	1158	0	0	1	1	0	18
PA_vRNA	404	2067	0	0	1	4	0	96
PA_vRNA	407	1986	0	0	1	1	0	4
PA_vRNA	407	2030	0	0	1	10	0	112
PA_vRNA	408	1995	0	0	1	1	0	72
PA_vRNA	409	2033	0	0	1	1	0	45
PA_vRNA	410	1956	0	0	1	1	0	43
PA_vRNA	410	2043	0	0	1	147	0	125
PA_vRNA	411	714	0	0	1	1	0	19
PA_vRNA	412	471	0	0	1	0	1	3
PA_vRNA	412	1652	0	0	1	2	0	32
PA_vRNA	412	1867	0	0	1	3	0	94
PA_vRNA	414	1940	0	0	1	1	0	82
PA_vRNA	415	1999	0	0	1	1	0	27
PA_vRNA	416	1912	0	0	1	10	0	98
PA_vRNA	416	1951	0	0	1	2	0	69
PA_vRNA	417	1870	0	0	1	1	0	84
PA_vRNA	417	1879	0	0	1	1	0	83
PA_vRNA	417	1931	0	0	1	1	0	26
PA_vRNA	417	1993	0	0	1	1	0	40
PA_vRNA	418	2024	0	0	1	2	0	63
PA_vRNA	420	1983	0	0	1	2	0	27
PA_vRNA	421	1937	0	0	1	1	0	5
PA_vRNA	424	1617	0	0	1	1	0	83
PA_vRNA	425	1881	0	0	1	7	0	89
PA_vRNA	426	1812	0	0	1	1	0	66
PA_vRNA	426	1934	0	0	1	1	0	18
PA_vRNA	428	1825	0	0	1	2	0	131
PA_vRNA	429	1033	0	0	1	1	0	54
PA_vRNA	430	1779	0	0	1	1	0	7
PA_vRNA	433	559	0	0	1	1	0	65
PA_vRNA	434	1838	0	0	1	1	0	119
PA_vRNA	434	1871	0	0	1	2	0	137
PA_vRNA	434	1891	0	0	1	2	0	61
PA_vRNA	434	1979	0	0	1	3	0	46
PA_vRNA	436	1968	0	0	1	1	0	57
PA_vRNA	437	1765	0	0	1	86	1	133
PA_vRNA	437	1962	0	0	1	1	0	24
PA_vRNA	438	1726	0	0	1	39	0	131
PA_vRNA	438	1982	0	0	1	1	0	81
PA_vRNA	439	1837	0	0	1	15	0	129
PA_vRNA	440	1775	0	0	1	1	0	53
PA_vRNA	441	1728	0	0	1	3	0	125
PA_vRNA	441	1844	0	0	1	2	0	71
PA_vRNA	442	1884	0	0	1	2	0	69
PA_vRNA	443	1990	0	0	1	6	0	111
PA_vRNA	451	1120	0	0	1	1	0	20
PA_vRNA	452	597	0	0	1	14	0	128
PA_vRNA	453	1840	0	0	1	1	0	55
PA_vRNA	454	1718	0	0	1	1	0	23
PA_vRNA	454	1945	0	0	1	4	0	111
PA_vRNA	455	1903	0	0	1	2	0	75
PA_vRNA	455	2075	0	0	1	1	0	102
PA_vRNA	459	1902	0	0	1	1	0	20
PA_vRNA	463	1867	0	0	1	2	0	75
PA_vRNA	463	1876	0	0	1	1	0	45
PA_vRNA	463	1914	0	0	1	1	0	38
PA_vRNA	471	1881	0	0	1	2	0	61
PA_vRNA	472	1780	0	0	1	1	0	1
PA_vRNA	472	1781	0	0	1	366	0	142
PA_vRNA	472	1821	0	0	1	2	0	93
PA_vRNA	472	1823	0	0	1	173	0	136
PA_vRNA	474	1934	0	0	1	2	0	76
PA_vRNA	475	1814	0	0	1	1	0	17
PA_vRNA	475	1815	0	0	1	10	0	135
PA_vRNA	475	1976	0	0	1	2	0	93
PA_vRNA	476	1776	0	0	1	1	0	52
PA_vRNA	476	1856	0	0	1	74	0	134
PA_vRNA	476	1858	0	0	1	1	0	3
PA_vRNA	476	1959	0	0	1	1	0	113
PA_vRNA	477	1880	0	0	1	1	0	52
PA_vRNA	478	2027	0	0	1	1	0	98
PA_vRNA	479	731	0	0	1	1	0	103
PA_vRNA	479	1789	0	0	1	0	1	3
PA_vRNA	480	1789	0	0	1	101	1	76
PA_vRNA	480	1808	0	0	1	1	0	1
PA_vRNA	482	1825	0	0	1	5	0	115
PA_vRNA	482	1955	0	0	1	1	0	59
PA_vRNA	484	1833	0	0	1	1	0	102
PA_vRNA	484	2002	0	0	1	2	0	74
PA_vRNA	485	1795	0	0	1	1	0	5
PA_vRNA	486	1669	0	0	1	4	0	94
PA_vRNA	490	1964	0	0	1	0	1	3
PA_vRNA	490	2043	0	0	1	1	0	97
PA_vRNA	491	561	0	0	1	2	0	32
PA_vRNA	491	1690	0	0	1	1	0	137
PA_vRNA	491	1813	0	0	1	2	0	55
PA_vRNA	492	1732	0	0	1	1	0	75
PA_vRNA	492	1822	0	0	1	1	0	57
PA_vRNA	492	2004	0	0	1	2	0	105
PA_vRNA	493	564	0	0	1	1	0	110
PA_vRNA	494	1801	0	0	1	1	0	76
PA_vRNA	496	1789	0	0	1	2	0	106
PA_vRNA	498	1789	0	0	1	2	0	52
PA_vRNA	499	1812	0	0	1	2	0	119
PA_vRNA	499	1820	0	0	1	2	0	87
PA_vRNA	504	1793	0	0	1	3	0	94
PA_vRNA	504	1875	0	0	1	7	0	73
PA_vRNA	506	1814	0	0	1	2	0	83
PA_vRNA	509	1580	0	0	1	12	0	117
PA_vRNA	510	1894	1	1	1	1	0	48
PA_vRNA	511	1663	0	0	1	1	0	42
PA_vRNA	512	1808	0	0	1	1	0	26
PA_vRNA	512	1933	0	0	1	1	0	114
PA_vRNA	512	2053	0	0	1	1	0	15
PA_vRNA	513	1972	0	0	1	1	0	116
PA_vRNA	517	1160	0	0	1	1	0	8
PA_vRNA	520	1777	0	0	1	1	0	19
PA_vRNA	523	1910	0	0	1	1	0	72
PA_vRNA	524	1931	0	0	1	56	0	138
PA_vRNA	526	1810	0	0	1	4	0	110
PA_vRNA	526	1822	0	0	1	1	0	34
PA_vRNA	526	1836	0	0	1	34	0	142
PA_vRNA	526	1882	0	0	1	1	0	3
PA_vRNA	527	1715	0	0	1	1	0	55
PA_vRNA	527	1817	0	0	1	1	0	98
PA_vRNA	527	1860	0	0	1	2	0	51
PA_vRNA	527	1884	0	0	1	6	0	98
PA_vRNA	527	1886	0	0	1	1	0	74
PA_vRNA	528	1949	0	0	1	3	0	123
PA_vRNA	529	584	0	0	1	2	0	3
PA_vRNA	529	1759	0	0	1	1	0	65
PA_vRNA	533	1775	0	0	1	1	0	28
PA_vRNA	533	1816	0	0	1	13	0	136
PA_vRNA	536	548	0	0	1	1	0	6
PA_vRNA	538	570	0	0	1	0	1	3
PA_vRNA	538	595	0	0	1	0	1	3
PA_vRNA	538	1713	0	0	1	0	1	3
PA_vRNA	538	1783	0	0	1	7	1	101
PA_vRNA	538	1788	0	0	1	199	1	146
PA_vRNA	538	1867	0	0	1	4	1	85
PA_vRNA	539	1677	0	0	1	4	0	112
PA_vRNA	539	1824	0	0	1	1	0	6
PA_vRNA	539	1876	0	0	1	7	0	85
PA_vRNA	539	2009	0	0	1	75	1	133
PA_vRNA	540	1846	0	0	1	2	0	96
PA_vRNA	541	2070	0	0	1	1	0	5
PA_vRNA	544	1676	0	0	1	1	0	35
PA_vRNA	544	1801	0	0	1	1	0	31
PA_vRNA	544	1807	0	0	1	1	0	92
PA_vRNA	544	2037	0	0	1	3	0	124
PA_vRNA	548	1745	0	0	1	6	0	69
PA_vRNA	553	1820	0	0	1	18	0	123
PA_vRNA	554	1813	0	0	1	1	0	30
PA_vRNA	555	1790	0	0	1	10	0	103
PA_vRNA	559	2136	0	0	1	1	0	40
PA_vRNA	561	1858	0	0	1	5	0	87
PA_vRNA	563	1783	0	0	1	117	0	142
PA_vRNA	566	1147	0	0	1	2	0	62
PA_vRNA	567	1826	0	0	1	2	0	62
PA_vRNA	568	1703	0	0	1	2	0	66
PA_vRNA	568	1757	0	0	1	2	0	55
PA_vRNA	569	1150	0	0	1	1	0	24
PA_vRNA	569	1151	0	0	1	2	0	22
PA_vRNA	569	1783	0	0	1	6	0	116
PA_vRNA	569	1863	0	0	1	2	0	91
PA_vRNA	571	1771	0	0	1	8	0	134
PA_vRNA	576	1158	0	0	1	4	0	112
PA_vRNA	576	1257	0	0	1	2	0	37
PA_vRNA	576	1817	0	0	1	1	0	93
PA_vRNA	580	1721	0	0	1	2	0	124
PA_vRNA	581	1882	0	0	1	1	0	42
PA_vRNA	582	1712	0	0	1	1	0	23
PA_vRNA	583	1012	0	0	1	1	0	64
PA_vRNA	583	1167	0	0	1	1	0	19
PA_vRNA	585	1722	0	0	1	2	0	70
PA_vRNA	586	1270	0	0	1	1	0	71
PA_vRNA	587	1836	0	0	1	3	0	123
PA_vRNA	591	850	0	0	1	1	0	76
PA_vRNA	592	1716	0	0	1	233	0	129
PA_vRNA	593	1757	0	0	1	1	0	7
PA_vRNA	594	1996	0	0	1	1	0	49
PA_vRNA	595	1685	0	0	1	1	0	21
PA_vRNA	595	1741	0	0	1	2	0	85
PA_vRNA	598	1609	0	0	1	1	0	22
PA_vRNA	598	1801	0	0	1	1	0	38
PA_vRNA	600	1157	0	0	1	1	0	74
PA_vRNA	601	692	0	0	1	2	0	8
PA_vRNA	601	1897	0	0	1	0	1	22
PA_vRNA	603	1607	0	0	1	1	0	33
PA_vRNA	603	1777	0	0	1	106	0	141
PA_vRNA	605	1901	0	0	1	116	0	129
PA_vRNA	607	1843	0	0	1	2	0	52
PA_vRNA	607	1903	0	0	1	1	0	3
PA_vRNA	607	1940	0	0	1	3	0	49
PA_vRNA	608	1682	0	0	1	4	0	74
PA_vRNA	609	1783	0	0	1	1	0	6
PA_vRNA	614	1720	0	0	1	1	0	19
PA_vRNA	619	1700	0	0	1	94	0	144
PA_vRNA	621	1807	0	0	1	1	0	58
PA_vRNA	623	1680	0	0	1	1	0	78
PA_vRNA	623	1716	0	0	1	7	0	58
PA_vRNA	625	1592	0	0	1	1	0	93
PA_vRNA	625	1765	0	0	1	3	0	83
PA_vRNA	626	1599	0	0	1	1	0	87
PA_vRNA	626	1645	0	0	1	2	0	81
PA_vRNA	626	1787	0	0	1	1	0	133
PA_vRNA	626	1836	0	0	1	1	0	41
PA_vRNA	628	1570	0	0	1	1	0	43
PA_vRNA	632	1652	0	0	1	1	0	26
PA_vRNA	634	1684	0	0	1	2	0	98
PA_vRNA	636	1830	0	0	1	1	0	46
PA_vRNA	637	1525	0	0	1	1	0	54
PA_vRNA	637	1802	0	0	1	1	0	49
PA_vRNA	643	1673	0	0	1	1	0	80
PA_vRNA	647	1609	0	0	1	1	0	29
PA_vRNA	648	1619	0	0	1	2	0	48
PA_vRNA	650	1731	0	0	1	1	0	25
PA_vRNA	650	1840	0	0	1	7	0	80
PA_vRNA	651	1804	0	0	1	1	0	78
PA_vRNA	652	1681	0	0	1	1	0	25
PA_vRNA	657	1125	0	0	1	2	0	77
PA_vRNA	659	1048	0	0	1	1	0	3
PA_vRNA	662	1857	0	0	1	4	0	122
PA_vRNA	664	1554	0	0	1	1	0	26
PA_vRNA	665	1747	0	0	1	1	0	75
PA_vRNA	666	1692	0	0	1	1	0	16
PA_vRNA	666	1723	1	1	1	2	0	93
PA_vRNA	667	1390	0	0	1	1	0	21
PA_vRNA	676	1706	0	0	1	6	0	106
PA_vRNA	677	1706	0	0	1	1	0	50
PA_vRNA	677	1729	0	0	1	2	0	87
PA_vRNA	678	1111	0	0	1	3	0	88
PA_vRNA	678	1145	0	0	1	1	0	90
PA_vRNA	679	1581	0	0	1	1	0	3
PA_vRNA	680	1768	0	0	1	1	0	51
PA_vRNA	682	1698	0	0	1	2	0	52
PA_vRNA	683	1958	0	0	1	2	0	75
PA_vRNA	684	1859	0	0	1	1	0	3
PA_vRNA	685	1535	0	0	1	1	0	50
PA_vRNA	691	1021	0	0	1	3	0	113
PA_vRNA	691	1130	0	0	1	2	0	109
PA_vRNA	691	1623	0	0	1	20	0	143
PA_vRNA	692	1624	0	0	1	1	0	23
PA_vRNA	693	1705	0	0	1	3	0	120
PA_vRNA	695	1761	0	0	1	1	0	6
PA_vRNA	696	1080	0	0	1	3	0	87
PA_vRNA	696	1611	0	0	1	8	1	125
PA_vRNA	697	1650	0	0	1	1	0	104
PA_vRNA	699	1622	0	0	1	2	0	85
PA_vRNA	700	1516	0	0	1	2	0	93
PA_vRNA	710	1489	0	0	1	2	0	88
PA_vRNA	711	1691	0	0	1	1	0	74
PA_vRNA	715	1580	0	0	1	16	0	106
PA_vRNA	718	770	0	0	1	1	0	71
PA_vRNA	718	1646	0	0	1	1	0	67
PA_vRNA	720	1501	0	0	1	5	0	93
PA_vRNA	723	752	0	0	1	1	0	46
PA_vRNA	723	1811	0	0	1	1	0	6
PA_vRNA	738	1542	0	0	1	1	0	31
PA_vRNA	739	1589	0	0	1	1	0	128
PA_vRNA	747	966	0	0	1	1	0	38
PA_vRNA	751	895	0	0	1	1	0	52
PA_vRNA	753	1195	0	0	1	1	0	15
PA_vRNA	754	1761	0	0	1	2	0	80
PA_vRNA	757	1583	0	0	1	1	0	107
PA_vRNA	758	1383	0	0	1	1	0	3
PA_vRNA	759	1609	0	0	1	14	0	127
PA_vRNA	761	807	0	0	1	1	0	23
PA_vRNA	761	1734	0	0	1	7	0	77
PA_vRNA	769	1582	0	0	1	2	0	38
PA_vRNA	773	1609	0	0	1	1	0	45
PA_vRNA	774	1596	0	0	1	1	0	54
PA_vRNA	774	1642	0	0	1	2	0	86
PA_vRNA	775	1748	0	0	1	8	0	90
PA_vRNA	783	1667	0	0	1	1	0	89
PA_vRNA	791	1287	0	0	1	1	0	63
PA_vRNA	792	903	0	0	1	1	0	65
PA_vRNA	792	1541	0	0	1	1	0	87
PA_vRNA	800	1529	0	0	1	1	0	72
PA_vRNA	807	935	0	0	1	1	0	64
PA_vRNA	808	819	0	0	1	2	0	45
PA_vRNA	810	833	0	0	1	2	0	113
PA_vRNA	812	1639	0	0	1	2	0	98
PA_vRNA	813	1637	0	0	1	1	0	70
PA_vRNA	829	1610	0	0	1	3	0	97
PA_vRNA	834	1489	0	0	1	1	0	43
PA_vRNA	844	2064	0	0	1	1	0	32
PA_vRNA	846	882	0	0	1	1	0	47
PA_vRNA	869	2104	0	0	1	1	0	33
PA_vRNA	871	1550	0	0	1	1	0	71
PA_vRNA	876	1473	0	0	1	1	0	53
PA_vRNA	884	1719	0	0	1	2	0	53
PA_vRNA	890	933	0	0	1	1	0	72
PA_vRNA	890	984	0	0	1	3	0	56
PA_vRNA	905	1890	0	0	1	2	0	46
PA_vRNA	908	1398	0	0	1	1	0	55
PA_vRNA	912	1776	0	0	1	1	0	63
PA_vRNA	934	1541	0	0	1	1	0	49
PA_vRNA	936	1454	0	0	1	1	0	100
PA_vRNA	941	1066	0	0	1	1	0	33
PA_vRNA	951	1324	0	0	1	1	0	26
PA_vRNA	956	970	0	0	1	1	0	24
PA_vRNA	956	1585	0	0	1	2	0	55
PA_vRNA	970	1529	0	0	1	1	0	52
PA_vRNA	971	1984	0	0	1	1	0	31
PA_vRNA	991	1381	0	0	1	2	0	121
PA_vRNA	995	1508	0	0	1	1	0	27
PA_vRNA	1005	1571	0	0	1	1	0	60
PA_vRNA	1021	1049	0	0	1	1	0	61
PA_vRNA	1036	1712	0	0	1	1	0	3
PA_vRNA	1037	2031	0	0	1	1	0	129
PA_vRNA	1038	1875	0	0	1	1	0	53
PA_vRNA	1039	2102	0	0	1	1	0	51
PA_vRNA	1041	1501	0	0	1	1	0	4
PA_vRNA	1043	1608	0	0	1	0	1	9
PA_vRNA	1044	1997	0	0	1	1	0	99
PA_vRNA	1046	1599	0	0	1	2	0	109
PA_vRNA	1049	2014	0	0	1	1	0	20
PA_vRNA	1055	1700	0	0	1	1	0	55
PA_vRNA	1065	2012	0	0	1	1	0	77
PA_vRNA	1067	1613	0	0	1	1	0	67
PA_vRNA	1070	1430	0	0	1	1	0	104
