NP_vRNA	1093	1116	0	0	1	1	0	60
NP_vRNA	1110	1166	0	0	1	1	0	70
NP_vRNA	1177	1295	0	0	1	1	0	3
NP_vRNA	1197	1242	0	0	1	1	0	128
NP_vRNA	1202	1378	0	0	1	1	0	39
NP_vRNA	1287	1297	0	0	1	1	0	55
NP_vRNA	1367	1389	0	0	1	1	0	33
NP_vRNA	1394	1422	0	0	1	1	0	39
NP_vRNA	1415	1468	0	0	1	1	0	73
NS_vRNA	70	673	0	0	1	1	0	9
NS_vRNA	161	683	0	0	1	1	0	37
NS_vRNA	189	616	0	0	1	3	0	123
NS_vRNA	192	232	0	0	1	1	0	23
NS_vRNA	196	528	0	0	1	1	0	5
NS_vRNA	202	624	0	0	1	1	0	64
NS_vRNA	224	612	0	0	1	1	0	132
NS_vRNA	227	784	0	0	1	1	0	22
NS_vRNA	233	768	0	0	1	1	0	123
NS_vRNA	254	543	0	0	1	1	0	9
NS_vRNA	257	600	0	0	1	1	0	51
NS_vRNA	264	523	0	0	1	1	0	142
NS_vRNA	285	613	0	0	1	2	0	113
NS_vRNA	308	644	0	0	1	1	0	61
NS_vRNA	319	608	0	0	1	6	0	81
NS_vRNA	325	698	0	0	1	1	0	96
NS_vRNA	357	647	0	0	1	0	1	10
NS_vRNA	361	525	0	0	1	1	0	49
NS_vRNA	392	703	0	0	1	1	0	119
NS_vRNA	393	471	0	0	1	1	0	7
NS_vRNA	465	515	0	0	1	1	0	84
NS_vRNA	473	588	0	0	1	2	0	5
NS_vRNA	478	546	0	0	1	1	0	4
NS_vRNA	479	521	0	0	1	1	0	106
NS_vRNA	504	556	0	0	1	1	0	136
NS_vRNA	557	625	0	0	1	2	0	64
NS_vRNA	558	630	0	0	1	1	0	28
NS_vRNA	568	727	0	0	1	1	0	33
NS_vRNA	581	643	0	0	1	0	1	6
NS_vRNA	668	720	0	0	1	1	0	111
NS_vRNA	669	796	0	0	1	1	0	17
NS_vRNA	700	730	0	0	1	1	1	110
NS_vRNA	769	805	0	0	1	1	0	48
PA_vRNA	54	145	0	0	1	0	1	8
PA_vRNA	61	883	0	0	1	1	0	43
PA_vRNA	62	1006	0	0	1	1	0	28
PA_vRNA	67	888	0	0	1	1	0	11
PA_vRNA	69	1609	0	0	1	1	0	51
PA_vRNA	73	602	2	6	1	21	0	3
PA_vRNA	78	252	0	0	1	1	0	7
PA_vRNA	95	176	0	0	1	1	0	6
PA_vRNA	98	164	0	0	1	0	1	9
PA_vRNA	102	216	0	0	1	2	0	74
PA_vRNA	107	2066	0	0	1	1	0	87
PA_vRNA	110	805	0	0	1	1	0	82
PA_vRNA	115	174	0	0	1	1	0	38
PA_vRNA	115	175	0	0	1	5	1	97
PA_vRNA	123	167	0	0	1	1	0	36
PA_vRNA	125	233	0	0	1	1	0	97
PA_vRNA	125	470	0	0	1	1	0	78
PA_vRNA	140	325	0	0	1	1	0	6
PA_vRNA	143	1336	0	0	1	1	0	27
PA_vRNA	149	1584	0	0	1	1	0	97
PA_vRNA	153	1134	0	0	1	2	0	53
PA_vRNA	158	1707	0	0	1	1	1	9
PA_vRNA	160	1972	0	0	1	4	0	132
PA_vRNA	161	2086	0	0	1	1	0	109
PA_vRNA	170	2104	0	0	1	1	0	130
PA_vRNA	172	1351	0	0	1	1	0	56
PA_vRNA	172	1641	0	0	1	1	0	140
PA_vRNA	173	2073	0	0	1	4	0	112
PA_vRNA	173	2104	0	0	1	1	0	59
PA_vRNA	174	1507	0	0	1	2	0	26
PA_vRNA	175	2123	0	0	1	5	0	100
PA_vRNA	178	2120	0	0	1	1	0	9
PA_vRNA	179	2147	0	0	1	2	0	70
PA_vRNA	180	2053	0	0	1	3	0	122
PA_vRNA	181	2106	0	0	1	1	0	36
PA_vRNA	185	1816	1	1	1	1	0	70
PA_vRNA	196	1936	0	0	1	1	0	18
PA_vRNA	196	2076	0	0	1	1	0	32
PA_vRNA	197	2103	0	0	1	2	0	38
PA_vRNA	203	2108	0	0	1	1	0	34
PA_vRNA	205	1824	0	0	1	1	0	63
PA_vRNA	209	257	0	0	1	1	0	52
PA_vRNA	209	1763	0	0	1	1	0	73
PA_vRNA	210	2053	0	0	1	1	0	32
PA_vRNA	211	1997	0	0	1	1	0	39
PA_vRNA	211	2104	0	0	1	2	0	38
PA_vRNA	212	2075	0	0	1	1	0	68
PA_vRNA	213	256	0	0	1	1	0	5
PA_vRNA	213	2023	0	0	1	1	0	73
PA_vRNA	214	2105	0	0	1	0	1	3
PA_vRNA	216	2122	0	0	1	1	0	60
PA_vRNA	219	1864	0	0	1	2	0	56
PA_vRNA	222	692	0	0	1	1	0	44
PA_vRNA	222	1963	0	0	1	1	0	89
PA_vRNA	222	2090	0	0	1	1	0	5
PA_vRNA	224	2030	0	0	1	1	0	5
PA_vRNA	225	695	0	0	1	124	0	50
PA_vRNA	225	1976	0	0	1	4	0	130
PA_vRNA	225	2027	0	0	1	2	0	73
PA_vRNA	225	2113	0	0	1	30	0	121
PA_vRNA	226	1999	0	0	1	1	0	1
PA_vRNA	227	2106	0	0	1	1	0	25
PA_vRNA	229	2020	0	0	1	1	0	79
PA_vRNA	230	2062	0	0	1	4	0	131
PA_vRNA	231	1931	0	0	1	1	0	3
PA_vRNA	234	1973	0	0	1	1	0	87
PA_vRNA	234	2082	0	0	1	1	0	55
PA_vRNA	235	1914	0	0	1	1	0	23
PA_vRNA	236	1977	0	0	1	1	0	39
PA_vRNA	236	2032	0	0	1	2	0	89
PA_vRNA	236	2079	0	0	1	1	0	1
PA_vRNA	236	2088	0	0	1	2	0	112
PA_vRNA	236	2090	0	0	1	1	0	87
PA_vRNA	237	2068	0	0	1	4	0	124
PA_vRNA	237	2090	0	0	1	1	0	1
PA_vRNA	237	2107	0	0	1	1	0	126
PA_vRNA	238	1998	0	0	1	0	8	6
PA_vRNA	238	2016	0	0	1	6	0	102
PA_vRNA	238	2050	0	0	1	4	0	107
PA_vRNA	238	2060	0	0	1	0	1	16
PA_vRNA	238	2074	0	0	1	1	0	32
PA_vRNA	238	2090	0	0	1	2039	10	148
PA_vRNA	239	1969	0	0	1	1	0	56
PA_vRNA	240	2050	0	0	1	5	0	92
PA_vRNA	240	2092	0	0	1	2	0	100
PA_vRNA	241	2101	2	4	1	1	0	35
PA_vRNA	242	1987	0	0	1	14	0	148
PA_vRNA	243	324	0	0	1	1	0	6
PA_vRNA	243	1998	0	0	1	553	1	149
PA_vRNA	243	2067	0	0	1	23	0	150
PA_vRNA	244	1999	0	0	1	1	0	53
PA_vRNA	245	2069	0	0	1	1	0	3
PA_vRNA	245	2096	0	0	1	25	0	131
PA_vRNA	246	886	0	0	1	1	0	68
PA_vRNA	246	923	0	0	1	1	0	68
PA_vRNA	246	1580	0	0	1	1	0	67
PA_vRNA	246	2040	0	0	1	4	0	137
PA_vRNA	246	2063	0	0	1	1	0	101
PA_vRNA	247	1982	0	0	1	1	0	50
PA_vRNA	247	1983	0	0	1	4	0	113
PA_vRNA	247	2073	0	0	1	1	0	138
PA_vRNA	248	1791	0	0	1	148	0	149
PA_vRNA	248	2100	0	0	1	1	0	122
PA_vRNA	249	2090	0	0	1	1	0	3
PA_vRNA	250	1793	2	6	1	1	0	35
PA_vRNA	250	1965	0	0	1	1	0	93
PA_vRNA	250	1976	0	0	1	2	0	112
PA_vRNA	250	2031	0	0	1	1	0	45
PA_vRNA	250	2062	0	0	1	3	0	27
PA_vRNA	250	2072	0	0	1	1	0	124
PA_vRNA	251	2055	0	0	1	2	0	114
PA_vRNA	252	1995	0	0	1	3	0	74
PA_vRNA	252	2005	0	0	1	1	0	2
PA_vRNA	252	2025	0	0	1	1	0	118
PA_vRNA	252	2076	0	0	1	0	1	5
PA_vRNA	252	2143	0	0	1	6	0	90
PA_vRNA	253	2034	0	0	1	1	0	1
PA_vRNA	253	2054	0	0	1	1	0	65
PA_vRNA	253	2061	0	0	1	1	1	2
PA_vRNA	253	2073	0	0	1	1	0	117
PA_vRNA	254	1870	0	0	1	4	0	118
PA_vRNA	254	1989	0	0	1	2	0	34
PA_vRNA	254	2061	0	0	1	681	0	150
PA_vRNA	255	1934	0	0	1	1	0	95
PA_vRNA	255	2062	0	0	1	2	0	121
PA_vRNA	256	2036	0	0	1	2	0	107
PA_vRNA	257	2032	0	0	1	3	0	57
PA_vRNA	257	2057	0	0	1	3	0	104
PA_vRNA	258	1937	0	0	1	6	0	122
PA_vRNA	258	1940	0	0	1	48	0	149
PA_vRNA	258	2044	0	0	1	1	0	105
PA_vRNA	258	2050	0	0	1	32	0	132
PA_vRNA	258	2077	0	0	1	1	0	69
PA_vRNA	259	2053	0	0	1	1	0	69
PA_vRNA	259	2087	0	0	1	1	0	76
PA_vRNA	260	1959	0	0	1	1	0	78
PA_vRNA	260	2011	0	0	1	1	0	56
PA_vRNA	260	2142	0	0	1	11	0	85
PA_vRNA	261	301	0	0	1	2	0	61
PA_vRNA	262	2000	0	0	1	1	0	139
PA_vRNA	262	2001	0	0	1	2	0	44
PA_vRNA	262	2030	0	0	1	4	0	113
PA_vRNA	262	2063	0	0	1	1	0	110
PA_vRNA	263	2052	0	0	1	2	0	36
PA_vRNA	263	2057	0	0	1	1	0	115
PA_vRNA	263	2097	0	0	1	3	0	137
PA_vRNA	264	2023	0	0	1	82	0	146
PA_vRNA	264	2033	0	0	1	1	0	53
PA_vRNA	264	2053	0	0	1	1	0	86
PA_vRNA	265	1932	0	0	1	1	0	29
PA_vRNA	265	2034	0	0	1	5	0	107
PA_vRNA	266	1982	0	0	1	1	1	102
PA_vRNA	266	1996	0	0	1	1	0	1
PA_vRNA	266	2052	0	0	1	2	0	88
PA_vRNA	266	2058	0	0	1	0	1	6
PA_vRNA	266	2094	0	0	1	1	0	78
PA_vRNA	267	1879	0	0	1	1	0	26
PA_vRNA	267	2024	0	0	1	1	0	89
PA_vRNA	267	2051	0	0	1	12	0	142
PA_vRNA	267	2069	2	2	1	1	0	23
PA_vRNA	268	2052	0	0	1	147	1	68
PA_vRNA	269	1823	2	6	1	2	0	54
PA_vRNA	269	2002	0	0	1	1	0	62
PA_vRNA	269	2010	2	6	1	2	0	81
PA_vRNA	269	2052	0	0	1	1	0	27
PA_vRNA	270	1950	0	0	1	4	0	94
PA_vRNA	270	2072	0	0	1	23	1	148
PA_vRNA	270	2089	0	0	1	2	0	64
PA_vRNA	271	2088	0	0	1	1	0	70
PA_vRNA	272	2005	0	0	1	3	0	78
PA_vRNA	273	1925	0	0	1	1	0	109
PA_vRNA	273	1999	0	0	1	1	0	51
PA_vRNA	273	2041	0	0	1	57	0	5
PA_vRNA	274	307	0	0	1	1	0	42
PA_vRNA	274	2045	0	0	1	13	0	44
PA_vRNA	277	1977	0	0	1	1	0	59
PA_vRNA	277	2048	0	0	1	4	0	80
PA_vRNA	278	2051	0	0	1	1	0	71
PA_vRNA	278	2141	0	0	1	2	0	81
PA_vRNA	279	310	0	0	1	1	0	4
PA_vRNA	279	2089	0	0	1	1	0	110
PA_vRNA	281	2048	0	0	1	1	0	88
PA_vRNA	282	1987	0	0	1	1	0	43
PA_vRNA	282	2050	0	0	1	2	0	39
PA_vRNA	282	2099	0	0	1	3	0	126
PA_vRNA	283	2043	0	0	1	1	0	141
PA_vRNA	283	2050	0	0	1	3	0	91
PA_vRNA	283	2088	0	0	1	2	0	53
PA_vRNA	284	2024	0	0	1	10	0	115
PA_vRNA	285	2027	0	0	1	322	0	149
PA_vRNA	286	1952	0	0	1	15	0	141
PA_vRNA	286	2051	0	0	1	12	0	124
PA_vRNA	287	2021	0	0	1	1	0	102
PA_vRNA	287	2042	0	0	1	1	0	122
PA_vRNA	287	2047	0	0	1	3	0	97
PA_vRNA	288	1963	0	0	1	5	0	119
PA_vRNA	288	2038	0	0	1	1	0	22
PA_vRNA	289	355	0	0	1	3	0	10
PA_vRNA	289	1089	0	0	1	2	0	79
PA_vRNA	289	2028	0	0	1	2	1	8
PA_vRNA	290	2048	0	0	1	3	0	93
PA_vRNA	291	355	0	0	1	1	0	3
PA_vRNA	291	2030	0	0	1	1	0	3
PA_vRNA	292	355	0	0	1	187	1	124
PA_vRNA	292	1933	0	0	1	1	0	35
PA_vRNA	292	1962	0	0	1	1	0	34
PA_vRNA	292	2026	0	0	1	1	0	63
PA_vRNA	292	2049	0	0	1	288	0	143
PA_vRNA	293	1939	0	0	1	1	0	117
PA_vRNA	293	2061	0	0	1	1	0	128
PA_vRNA	293	2074	0	0	1	1	0	105
PA_vRNA	293	2102	0	0	1	1	0	41
PA_vRNA	294	357	0	0	1	1	0	5
PA_vRNA	294	1823	2	6	1	1	0	97
PA_vRNA	294	1892	0	0	1	1	0	35
PA_vRNA	294	1982	0	0	1	3	0	94
PA_vRNA	294	1997	0	0	1	56	0	149
PA_vRNA	294	2048	0	0	1	1	0	133
PA_vRNA	294	2059	0	0	1	1	0	42
PA_vRNA	294	2073	0	0	1	1	0	67
PA_vRNA	294	2160	0	0	1	1	0	26
PA_vRNA	295	367	0	0	1	0	1	4
PA_vRNA	295	2001	0	0	1	1	0	117
PA_vRNA	295	2051	0	0	1	3	0	98
PA_vRNA	296	2055	0	0	1	2	0	25
PA_vRNA	297	333	0	0	1	1	0	55
PA_vRNA	297	655	0	0	1	1	0	28
PA_vRNA	297	1933	0	0	1	2	0	42
PA_vRNA	297	1983	0	0	1	1	0	33
PA_vRNA	298	2037	0	0	1	108	0	147
PA_vRNA	298	2104	0	0	1	20	0	130
PA_vRNA	299	1963	0	0	1	2	0	92
PA_vRNA	299	1975	0	0	1	1	0	124
PA_vRNA	299	1983	0	0	1	2	0	50
PA_vRNA	299	1985	0	0	1	111	0	145
PA_vRNA	300	1930	0	0	1	1	0	33
PA_vRNA	301	2013	0	0	1	2	0	128
PA_vRNA	302	426	0	0	1	1	0	3
PA_vRNA	303	393	0	0	1	1	0	35
PA_vRNA	303	2005	0	0	1	1	0	136
PA_vRNA	303	2043	0	0	1	141	0	149
PA_vRNA	303	2117	0	0	1	1	0	53
PA_vRNA	304	2052	0	0	1	1	0	47
PA_vRNA	305	429	2	2	1	1	6	47
PA_vRNA	305	1875	0	0	1	1	0	43
PA_vRNA	305	2033	2	2	1	0	1	3
PA_vRNA	305	2073	0	0	1	1	0	13
PA_vRNA	305	2119	0	0	1	347	0	115
PA_vRNA	306	1959	0	0	1	1	0	114
PA_vRNA	307	1971	0	0	1	4	0	129
PA_vRNA	307	1993	0	0	1	1	0	1
PA_vRNA	308	1875	0	0	1	3	0	89
PA_vRNA	308	1993	0	0	1	1045	3	150
PA_vRNA	309	433	0	0	1	358	0	44
PA_vRNA	309	1995	0	0	1	1	1	94
PA_vRNA	309	1996	0	0	1	2	0	3
PA_vRNA	310	323	0	0	1	2	0	75
PA_vRNA	310	505	0	0	1	2	0	32
PA_vRNA	310	2028	0	0	1	1	0	115
PA_vRNA	311	2063	0	0	1	1	0	36
PA_vRNA	312	1962	0	0	1	1	0	32
PA_vRNA	312	2028	0	0	1	0	1	3
PA_vRNA	313	1962	0	0	1	1	0	123
PA_vRNA	313	1998	0	0	1	1	0	91
PA_vRNA	313	2057	0	0	1	1	0	107
PA_vRNA	313	2127	0	0	1	3	0	89
PA_vRNA	314	1947	0	0	1	1	0	56
PA_vRNA	316	328	0	0	1	12	0	80
PA_vRNA	316	2081	0	0	1	1	0	28
PA_vRNA	317	2022	0	0	1	4	0	94
PA_vRNA	317	2122	0	0	1	2	0	70
PA_vRNA	318	1959	0	0	1	1	0	130
PA_vRNA	318	1991	0	0	1	3	0	1
PA_vRNA	318	2040	0	0	1	2	0	114
PA_vRNA	319	1889	0	0	1	1	0	30
PA_vRNA	319	1999	0	0	1	1	0	70
PA_vRNA	319	2026	2	2	1	2	0	62
PA_vRNA	319	2033	2	2	1	0	1	3
PA_vRNA	319	2117	0	0	1	0	1	3
PA_vRNA	319	2123	0	0	1	42	0	111
PA_vRNA	320	2011	0	0	1	1	0	38
PA_vRNA	321	329	0	0	1	1	0	3
PA_vRNA	321	1941	0	0	1	1	0	45
PA_vRNA	321	1973	0	0	1	3	0	118
PA_vRNA	321	1997	0	0	1	1	0	38
PA_vRNA	321	1998	0	0	1	0	1	3
PA_vRNA	321	2103	0	0	1	1	0	61
PA_vRNA	322	403	0	0	1	1	0	69
PA_vRNA	322	1936	0	0	1	2	0	142
PA_vRNA	322	2030	0	0	1	17	0	112
PA_vRNA	323	1981	0	0	1	2	0	100
PA_vRNA	325	332	0	0	1	2	0	66
PA_vRNA	326	515	0	0	1	2	0	60
PA_vRNA	329	1864	0	0	1	0	1	3
PA_vRNA	329	2088	0	0	1	1	0	51
PA_vRNA	329	2096	0	0	1	2	1	51
PA_vRNA	330	556	0	0	1	2	0	46
PA_vRNA	330	2005	0	0	1	2	0	139
PA_vRNA	330	2021	0	0	1	2	0	121
PA_vRNA	331	373	0	0	1	1	0	81
PA_vRNA	331	2011	0	0	1	303	0	146
PA_vRNA	332	2012	0	0	1	1	0	61
PA_vRNA	332	2084	0	0	1	19	1	143
PA_vRNA	334	1889	0	0	1	1	0	23
PA_vRNA	334	1960	0	0	1	1	0	18
PA_vRNA	334	2044	0	0	1	1	0	45
PA_vRNA	335	1784	0	0	1	1	0	77
PA_vRNA	335	1904	0	0	1	2	0	145
PA_vRNA	335	1915	0	0	1	1	0	43
PA_vRNA	335	1964	0	0	1	1	0	76
PA_vRNA	335	1997	0	0	1	0	1	3
PA_vRNA	335	2015	0	0	1	1	1	29
PA_vRNA	335	2019	0	0	1	2	0	72
PA_vRNA	335	2049	0	0	1	1	0	107
PA_vRNA	335	2052	0	0	1	0	1	3
PA_vRNA	336	1766	0	0	1	8	0	80
PA_vRNA	336	1891	0	0	1	1	0	41
PA_vRNA	336	1894	0	0	1	27	0	141
PA_vRNA	336	1920	0	0	1	3	0	69
PA_vRNA	336	1950	0	0	1	1	0	67
PA_vRNA	340	1923	0	0	1	1	0	85
PA_vRNA	343	1930	0	0	1	1	0	3
PA_vRNA	344	415	0	0	1	1	0	139
PA_vRNA	347	1964	0	0	1	6	0	105
PA_vRNA	347	2063	0	0	1	1	0	24
PA_vRNA	348	2115	0	0	1	1	0	74
PA_vRNA	349	1934	0	0	1	1	0	35
PA_vRNA	350	1658	0	0	1	1	0	103
PA_vRNA	350	2015	0	0	1	1	0	78
PA_vRNA	351	360	0	0	1	1	0	8
PA_vRNA	351	1809	0	0	1	1	0	89
PA_vRNA	351	1881	0	0	1	2	0	39
PA_vRNA	351	1886	0	0	1	2	0	69
PA_vRNA	351	1914	0	0	1	2	0	98
PA_vRNA	351	1932	0	0	1	2	0	96
PA_vRNA	351	1986	0	0	1	18	0	115
PA_vRNA	351	1990	0	0	1	1	0	88
PA_vRNA	351	2017	0	0	1	1	0	82
PA_vRNA	352	377	1	3	1	0	1	3
PA_vRNA	352	1937	0	0	1	1	0	88
PA_vRNA	352	1973	0	0	1	1	0	41
PA_vRNA	353	1952	0	0	1	1	0	80
PA_vRNA	354	1892	0	0	1	2	0	50
PA_vRNA	355	2005	0	0	1	2	0	132
PA_vRNA	356	1983	0	0	1	1	0	37
PA_vRNA	356	2015	0	0	1	1	0	4
PA_vRNA	357	1952	0	0	1	1	0	136
PA_vRNA	359	2074	0	0	1	1	0	109
PA_vRNA	360	1919	0	0	1	1	0	18
PA_vRNA	361	1916	0	0	1	2	0	42
PA_vRNA	361	1926	2	4	1	10	0	108
PA_vRNA	361	2024	0	0	1	442	0	148
PA_vRNA	362	1995	0	0	1	2	0	83
PA_vRNA	363	1963	0	0	1	11	0	131
PA_vRNA	363	1969	0	0	1	5	0	139
PA_vRNA	363	1976	0	0	1	1	0	61
PA_vRNA	363	2027	0	0	1	1	0	35
PA_vRNA	366	1763	0	0	1	1	0	23
PA_vRNA	367	1989	0	0	1	1	0	93
PA_vRNA	367	1993	0	0	1	1	0	47
PA_vRNA	368	1978	2	6	1	1	0	58
PA_vRNA	368	2146	0	0	1	2	0	75
PA_vRNA	369	1972	0	0	1	4	0	117
PA_vRNA	370	2053	0	0	1	2	0	36
PA_vRNA	370	2074	0	0	1	11	0	128
PA_vRNA	371	1998	0	0	1	1	0	39
PA_vRNA	373	1979	0	0	1	1	0	66
PA_vRNA	374	1127	0	0	1	1	0	115
PA_vRNA	375	1948	0	0	1	1	0	23
PA_vRNA	375	2095	0	0	1	1	0	52
PA_vRNA	376	1984	0	0	1	1	0	104
PA_vRNA	377	2001	0	0	1	2	0	24
PA_vRNA	377	2003	0	0	1	1	0	67
PA_vRNA	378	414	0	0	1	1	0	117
PA_vRNA	379	1870	0	0	1	2	0	72
PA_vRNA	380	1953	0	0	1	2	0	62
PA_vRNA	381	527	0	0	1	2	0	39
PA_vRNA	381	1957	0	0	1	1	0	130
PA_vRNA	382	1852	0	0	1	1	0	72
PA_vRNA	382	1905	0	0	1	1	0	52
PA_vRNA	384	1893	0	0	1	1	0	39
PA_vRNA	385	1964	0	0	1	1	0	132
PA_vRNA	386	1818	0	0	1	1	0	114
PA_vRNA	386	1862	0	0	1	1	0	43
PA_vRNA	386	1964	0	0	1	1	0	44
PA_vRNA	387	1958	0	0	1	14	0	118
PA_vRNA	387	2020	0	0	1	1	0	3
PA_vRNA	389	1916	0	0	1	4	0	40
PA_vRNA	390	1868	0	0	1	1	0	80
PA_vRNA	390	1904	0	0	1	1	0	26
PA_vRNA	390	1946	0	0	1	2	0	81
PA_vRNA	391	2012	0	0	1	2	0	138
PA_vRNA	391	2032	0	0	1	1	0	54
PA_vRNA	392	1932	0	0	1	1	0	87
PA_vRNA	392	1965	0	0	1	12	0	124
PA_vRNA	392	1976	0	0	1	1	0	82
PA_vRNA	392	2010	2	6	1	2	0	127
PA_vRNA	394	1827	0	0	1	0	3	6
PA_vRNA	394	2033	2	2	1	1	0	66
PA_vRNA	395	421	0	0	1	1	0	108
PA_vRNA	395	1908	0	0	1	1	0	24
PA_vRNA	395	1926	0	0	1	1	0	15
PA_vRNA	395	1946	0	0	1	4	0	143
PA_vRNA	396	1943	0	0	1	1	0	16
PA_vRNA	397	729	0	0	1	1	0	70
PA_vRNA	397	1916	0	0	1	3	0	43
PA_vRNA	398	1841	0	0	1	2	0	40
PA_vRNA	398	2143	0	0	1	1	0	30
PA_vRNA	402	2137	0	0	1	1	0	97
PA_vRNA	403	1332	0	0	1	1	0	62
PA_vRNA	403	1994	0	0	1	2	0	137
PA_vRNA	405	1874	0	0	1	7	0	86
PA_vRNA	406	952	0	0	1	1	0	27
PA_vRNA	407	1832	0	0	1	1	0	129
PA_vRNA	407	1871	0	0	1	2	0	145
PA_vRNA	407	1985	0	0	1	1	0	92
PA_vRNA	408	1824	0	0	1	1	0	108
PA_vRNA	408	1944	0	0	1	2	0	63
PA_vRNA	408	2077	0	0	1	1	0	100
PA_vRNA	409	1929	0	0	1	1	0	88
PA_vRNA	409	1931	0	0	1	1	0	75
PA_vRNA	409	1934	0	0	1	1	0	7
PA_vRNA	409	1956	0	0	1	2	1	80
PA_vRNA	410	1843	0	0	1	1	0	25
PA_vRNA	410	1872	0	0	1	2	0	97
PA_vRNA	410	2019	0	0	1	1	0	106
PA_vRNA	410	2043	0	0	1	1	0	61
PA_vRNA	411	1651	0	0	1	2	0	32
PA_vRNA	411	1954	0	0	1	11	0	144
PA_vRNA	411	2052	0	0	1	1	0	36
PA_vRNA	412	1956	0	0	1	1	0	16
PA_vRNA	412	2000	0	0	1	1	0	26
PA_vRNA	413	685	0	0	1	1	0	68
PA_vRNA	415	1979	0	0	1	1	0	74
PA_vRNA	416	1888	0	0	1	4	0	111
PA_vRNA	417	460	0	0	1	1	0	4
PA_vRNA	417	2052	0	0	1	1	0	37
PA_vRNA	419	1881	0	0	1	2	0	71
PA_vRNA	419	1902	0	0	1	1	0	8
PA_vRNA	420	1930	0	0	1	1	0	101
PA_vRNA	420	1943	0	0	1	1	0	101
PA_vRNA	420	1959	0	0	1	1	0	28
PA_vRNA	421	1983	0	0	1	5	0	116
PA_vRNA	423	1824	0	0	1	0	3	3
PA_vRNA	423	1931	0	0	1	1	0	116
PA_vRNA	424	1996	0	0	1	1	0	99
PA_vRNA	425	907	0	0	1	1	0	43
PA_vRNA	425	1013	0	0	1	1	0	7
PA_vRNA	425	1822	0	0	1	2	0	46
PA_vRNA	425	1825	0	0	1	1	0	3
PA_vRNA	425	1879	0	0	1	1	0	105
PA_vRNA	426	479	0	0	1	4	0	42
PA_vRNA	426	929	0	0	1	3	0	57
PA_vRNA	426	1824	0	0	1	2	0	118
PA_vRNA	426	1842	0	0	1	1	0	2
PA_vRNA	427	1825	0	0	1	3	0	1
PA_vRNA	428	1810	0	0	1	1	0	58
PA_vRNA	428	1825	0	0	1	4412	6	149
PA_vRNA	428	1826	0	0	1	5	0	1
PA_vRNA	428	1827	0	0	1	1	0	21
PA_vRNA	428	1920	0	0	1	1	0	51
PA_vRNA	428	1953	0	0	1	1	0	7
PA_vRNA	428	1962	0	0	1	2	0	90
PA_vRNA	429	1033	0	0	1	2	0	61
PA_vRNA	429	1826	0	0	1	1	0	32
PA_vRNA	429	1893	0	0	1	1	0	92
PA_vRNA	430	1858	0	0	1	1	0	33
PA_vRNA	430	1985	0	0	1	1	0	29
PA_vRNA	431	1933	0	0	1	6	0	115
PA_vRNA	431	1943	0	0	1	1	0	87
PA_vRNA	432	1848	0	0	1	1	0	72
PA_vRNA	432	1972	0	0	1	1	0	54
PA_vRNA	433	1869	0	0	1	1	0	73
PA_vRNA	434	504	0	0	1	1	0	4
PA_vRNA	434	598	0	0	1	1	0	91
PA_vRNA	434	887	0	0	1	1	0	67
PA_vRNA	434	1838	0	0	1	1	1	7
PA_vRNA	434	1879	0	0	1	1	0	129
PA_vRNA	435	1868	0	0	1	4	0	92
PA_vRNA	435	1903	0	0	1	16	0	136
PA_vRNA	435	1962	0	0	1	8	0	133
PA_vRNA	436	1928	0	0	1	1	0	86
PA_vRNA	437	1766	0	0	1	1	0	55
PA_vRNA	437	1879	0	0	1	1	0	38
PA_vRNA	438	1959	0	0	1	1	0	5
PA_vRNA	440	2051	0	0	1	1	0	38
PA_vRNA	441	1819	0	0	1	1	0	4
PA_vRNA	442	1940	0	0	1	1	0	26
PA_vRNA	442	2059	0	0	1	1	0	89
PA_vRNA	443	1855	0	0	1	1	0	6
PA_vRNA	443	1941	0	0	1	11	0	111
PA_vRNA	444	1974	0	0	1	1	0	101
PA_vRNA	444	1998	0	0	1	1	0	91
PA_vRNA	445	979	0	0	1	1	0	36
PA_vRNA	446	1879	0	0	1	1	0	24
PA_vRNA	446	1894	0	0	1	5	0	105
PA_vRNA	446	1927	0	0	1	3	0	72
PA_vRNA	447	484	0	0	1	1	1	6
PA_vRNA	447	1840	0	0	1	1	0	26
PA_vRNA	447	1883	0	0	1	1	0	127
PA_vRNA	448	1819	0	0	1	1	0	44
PA_vRNA	451	1878	0	0	1	1	0	3
PA_vRNA	451	1884	0	0	1	8	0	135
PA_vRNA	451	2005	0	0	1	1	0	21
PA_vRNA	453	1877	0	0	1	399	1	149
PA_vRNA	453	1906	0	0	1	2	0	67
PA_vRNA	454	1830	0	0	1	6	0	111
PA_vRNA	454	1832	0	0	1	1	0	92
PA_vRNA	454	1870	0	0	1	1	0	72
PA_vRNA	454	1899	0	0	1	7	0	109
PA_vRNA	454	1938	0	0	1	1	0	108
PA_vRNA	454	1969	0	0	1	1	0	119
PA_vRNA	454	2028	0	0	1	1	0	35
PA_vRNA	454	2105	0	0	1	0	1	3
PA_vRNA	455	1851	0	0	1	1	0	127
PA_vRNA	455	1915	0	0	1	1	0	17
PA_vRNA	455	1926	0	0	1	1	0	32
PA_vRNA	455	1962	0	0	1	1	0	127
PA_vRNA	455	1999	0	0	1	1	0	145
PA_vRNA	456	1328	0	0	1	1	0	133
PA_vRNA	461	1867	0	0	1	1	0	3
