NS_vRNA	348	815	0	0	1	1	0	44
NS_vRNA	357	435	0	0	1	1	0	54
NS_vRNA	366	837	0	0	1	1	0	33
NS_vRNA	389	425	0	0	1	1	0	29
NS_vRNA	393	471	0	0	1	1	0	89
NS_vRNA	398	674	0	0	1	1	0	83
NS_vRNA	412	475	0	0	1	1	0	58
NS_vRNA	450	556	0	0	1	1	0	95
NS_vRNA	463	535	0	0	1	1	0	5
NS_vRNA	479	548	0	0	1	1	0	50
NS_vRNA	580	734	0	0	1	1	0	97
NS_vRNA	587	635	0	0	1	1	0	84
NS_vRNA	616	652	0	0	1	1	0	137
NS_vRNA	683	711	0	0	1	1	0	73
NS_vRNA	742	763	0	0	1	1	0	42
NS_vRNA	746	755	0	0	1	1	0	21
PA_vRNA	57	328	0	0	1	1	0	29
PA_vRNA	58	1052	0	0	1	1	0	32
PA_vRNA	58	1282	0	0	1	1	0	49
PA_vRNA	60	1959	0	0	1	1	0	30
PA_vRNA	62	576	0	0	1	2	0	34
PA_vRNA	64	1030	0	0	1	2	0	59
PA_vRNA	73	261	2	6	1	136	0	6
PA_vRNA	93	1831	0	0	1	1	0	28
PA_vRNA	102	1943	0	0	1	1	0	74
PA_vRNA	109	176	0	0	1	3	0	91
PA_vRNA	110	162	0	0	1	1	0	24
PA_vRNA	110	995	0	0	1	1	0	85
PA_vRNA	118	178	0	0	1	10	0	90
PA_vRNA	124	1053	0	0	1	1	0	106
PA_vRNA	125	470	0	0	1	2	0	64
PA_vRNA	133	459	0	0	1	1	0	105
PA_vRNA	140	325	0	0	1	2	0	29
PA_vRNA	143	1336	0	0	1	1	0	86
PA_vRNA	152	1050	0	0	1	1	0	110
PA_vRNA	157	1794	0	0	1	31	0	129
PA_vRNA	158	1096	0	0	1	1	0	22
PA_vRNA	159	578	0	0	1	1	0	34
PA_vRNA	161	1580	0	0	1	1	0	132
PA_vRNA	162	1984	0	0	1	37	0	139
PA_vRNA	162	2032	0	0	1	4	0	60
PA_vRNA	166	2086	0	0	1	1	0	57
PA_vRNA	166	2143	0	0	1	1	0	84
PA_vRNA	167	687	0	0	1	1	0	37
PA_vRNA	168	183	0	0	1	129	0	100
PA_vRNA	171	1070	1	1	1	1	0	5
PA_vRNA	173	1935	0	0	1	22	0	145
PA_vRNA	173	1976	0	0	1	4	0	101
PA_vRNA	173	2097	0	0	1	1	0	47
PA_vRNA	177	2106	0	0	1	9	0	116
PA_vRNA	182	1438	0	0	1	2	0	121
PA_vRNA	185	1920	1	1	1	2	0	106
PA_vRNA	186	1950	0	0	1	1	0	37
PA_vRNA	189	2001	0	0	1	13	0	88
PA_vRNA	190	251	0	0	1	2	0	6
PA_vRNA	190	369	0	0	1	1	0	56
PA_vRNA	194	2090	0	0	1	2	0	129
PA_vRNA	195	1953	0	0	1	1	0	98
PA_vRNA	195	2022	0	0	1	3	0	61
PA_vRNA	198	2052	0	0	1	1	0	64
PA_vRNA	205	2105	0	0	1	1	0	48
PA_vRNA	208	2025	0	0	1	1	0	17
PA_vRNA	208	2106	0	0	1	3	0	109
PA_vRNA	209	2114	0	0	1	1	0	73
PA_vRNA	210	1746	0	0	1	1	0	66
PA_vRNA	210	2119	0	0	1	1	0	5
PA_vRNA	221	2016	0	0	1	2	0	33
PA_vRNA	222	1879	0	0	1	1	0	53
PA_vRNA	222	1932	2	2	1	1	0	118
PA_vRNA	222	2069	2	2	1	36	0	150
PA_vRNA	223	2105	0	0	1	3	0	105
PA_vRNA	224	2002	0	0	1	2	0	97
PA_vRNA	224	2053	0	0	1	1	0	36
PA_vRNA	225	1875	0	0	1	8	0	131
PA_vRNA	226	2007	0	0	1	1	0	13
PA_vRNA	226	2100	0	0	1	3	0	126
PA_vRNA	226	2191	0	0	1	1	0	36
PA_vRNA	227	2052	0	0	1	1	0	97
PA_vRNA	227	2073	0	0	1	1	0	26
PA_vRNA	227	2162	0	0	1	1	0	25
PA_vRNA	229	2005	0	0	1	1	0	68
PA_vRNA	234	2106	0	0	1	3	0	75
PA_vRNA	234	2133	0	0	1	2	0	80
PA_vRNA	237	2038	0	0	1	5	0	66
PA_vRNA	237	2053	0	0	1	1	0	46
PA_vRNA	237	2090	0	0	1	2	0	51
PA_vRNA	238	2090	0	0	1	2	0	102
PA_vRNA	239	2014	0	0	1	1	0	82
PA_vRNA	239	2074	0	0	1	3	0	95
PA_vRNA	241	2062	0	0	1	2	0	80
PA_vRNA	243	1987	0	0	1	1	0	58
PA_vRNA	243	1998	0	0	1	1	0	56
PA_vRNA	244	736	0	0	1	1	0	81
PA_vRNA	244	2008	0	0	1	3	0	133
PA_vRNA	246	597	0	0	1	1	0	43
PA_vRNA	246	2030	0	0	1	65	0	149
PA_vRNA	246	2063	0	0	1	1	0	76
PA_vRNA	247	291	0	0	1	1	0	69
PA_vRNA	247	1995	0	0	1	2	0	130
PA_vRNA	247	2039	0	0	1	2	0	111
PA_vRNA	247	2059	0	0	1	2	0	70
PA_vRNA	248	2041	0	0	1	1	0	114
PA_vRNA	248	2089	0	0	1	1	0	1
PA_vRNA	248	2090	0	0	1	1	0	51
PA_vRNA	250	1875	0	0	1	10	0	106
PA_vRNA	251	2041	0	0	1	1	0	6
PA_vRNA	252	1985	0	0	1	2	0	69
PA_vRNA	253	1988	0	0	1	4	0	97
PA_vRNA	253	2091	0	0	1	1	0	90
PA_vRNA	254	1989	0	0	1	957	0	150
PA_vRNA	254	1990	0	0	1	2	1	64
PA_vRNA	255	1990	0	0	1	1	0	36
PA_vRNA	256	2102	0	0	1	29	0	132
PA_vRNA	257	2031	0	0	1	2	0	69
PA_vRNA	257	2057	0	0	1	4	0	84
PA_vRNA	258	1824	0	0	1	1	0	65
PA_vRNA	258	2104	0	0	1	1	0	59
PA_vRNA	261	2022	0	0	1	6	0	74
PA_vRNA	261	2040	0	0	1	2	0	135
PA_vRNA	262	306	0	0	1	1	0	3
PA_vRNA	262	2023	0	0	1	1	0	55
PA_vRNA	263	2049	0	0	1	7	0	122
PA_vRNA	263	2052	0	0	1	54	0	139
PA_vRNA	263	2097	0	0	1	1	0	52
PA_vRNA	264	2026	0	0	1	90	0	144
PA_vRNA	264	2146	0	0	1	3	0	76
PA_vRNA	265	2045	0	0	1	1	0	44
PA_vRNA	266	1923	0	0	1	1	0	35
PA_vRNA	266	1964	0	0	1	1	0	93
PA_vRNA	266	1984	0	0	1	2	0	78
PA_vRNA	266	2015	0	0	1	1	0	34
PA_vRNA	266	2057	0	0	1	1	0	7
PA_vRNA	266	2072	0	0	1	1	0	79
PA_vRNA	267	378	0	0	1	0	1	5
PA_vRNA	267	2052	0	0	1	1	0	89
PA_vRNA	268	2104	0	0	1	2	0	45
PA_vRNA	269	2021	0	0	1	17	0	149
PA_vRNA	269	2066	0	0	1	1	0	33
PA_vRNA	269	2108	2	6	1	1	0	1
PA_vRNA	276	2122	0	0	1	86	1	112
PA_vRNA	276	2145	0	0	1	5	0	82
PA_vRNA	276	2154	0	0	1	1	1	57
PA_vRNA	278	2089	0	0	1	1	0	48
PA_vRNA	279	2089	0	0	1	380	0	145
PA_vRNA	280	304	0	0	1	2	0	78
PA_vRNA	280	2019	0	0	1	198	0	146
PA_vRNA	281	2020	0	0	1	1	0	69
PA_vRNA	281	2074	0	0	1	1	0	69
PA_vRNA	282	304	0	0	1	1	1	36
PA_vRNA	282	2025	0	0	1	13	0	119
PA_vRNA	282	2073	0	0	1	3	0	108
PA_vRNA	282	2094	0	0	1	106	0	98
PA_vRNA	284	2043	0	0	1	69	0	149
PA_vRNA	285	1917	0	0	1	2	0	25
PA_vRNA	285	1976	0	0	1	1	0	38
PA_vRNA	285	2021	0	0	1	1	0	2
PA_vRNA	286	386	0	0	1	1	0	94
PA_vRNA	286	1928	0	0	1	1	0	58
PA_vRNA	286	1940	0	0	1	10	0	40
PA_vRNA	286	2031	0	0	1	1	0	61
PA_vRNA	286	2053	0	0	1	1	0	17
PA_vRNA	287	2011	0	0	1	1	0	18
PA_vRNA	287	2021	0	0	1	123	0	146
PA_vRNA	288	310	0	0	1	113	1	145
PA_vRNA	289	355	0	0	1	2	1	7
PA_vRNA	289	2045	0	0	1	1	0	3
PA_vRNA	291	1955	0	0	1	1	0	33
PA_vRNA	291	2000	0	0	1	2	0	101
PA_vRNA	291	2046	0	0	1	9	0	107
PA_vRNA	292	355	0	0	1	2	1	4
PA_vRNA	293	1972	0	0	1	1	0	119
PA_vRNA	293	2033	0	0	1	2	0	55
PA_vRNA	294	2032	0	0	1	2	0	57
PA_vRNA	294	2107	0	0	1	1	0	5
PA_vRNA	295	2024	0	0	1	12	0	117
PA_vRNA	296	1971	0	0	1	1	0	73
PA_vRNA	296	2000	0	0	1	1	0	69
PA_vRNA	296	2059	0	0	1	1	0	5
PA_vRNA	297	2024	0	0	1	1	0	64
PA_vRNA	298	308	0	0	1	10	0	67
PA_vRNA	298	2037	0	0	1	7	0	120
PA_vRNA	298	2044	0	0	1	23	0	110
PA_vRNA	299	2027	0	0	1	1	0	69
PA_vRNA	299	2096	0	0	1	2	0	94
PA_vRNA	300	1988	0	0	1	1	0	38
PA_vRNA	301	1991	0	0	1	7	0	135
PA_vRNA	302	2089	0	0	1	2	0	27
PA_vRNA	304	2052	0	0	1	1	0	91
PA_vRNA	305	2119	0	0	1	1	0	108
PA_vRNA	306	2051	0	0	1	1	0	86
PA_vRNA	306	2076	0	0	1	2	0	20
PA_vRNA	307	1964	0	0	1	2	0	144
PA_vRNA	307	2076	0	0	1	1	0	118
PA_vRNA	308	2021	0	0	1	1	0	67
PA_vRNA	308	2051	0	0	1	19	0	122
PA_vRNA	308	2076	0	0	1	1	0	83
PA_vRNA	309	319	0	0	1	1	0	12
PA_vRNA	309	1994	0	0	1	1	0	62
PA_vRNA	309	2011	0	0	1	10	0	117
PA_vRNA	310	323	0	0	1	2	0	48
PA_vRNA	310	505	0	0	1	1	0	6
PA_vRNA	314	1852	0	0	1	1	0	130
PA_vRNA	314	2062	0	0	1	1	0	3
PA_vRNA	315	1985	0	0	1	1	0	114
PA_vRNA	316	1956	0	0	1	1	0	74
PA_vRNA	318	1970	0	0	1	4	0	130
PA_vRNA	319	2021	0	0	1	1	0	68
PA_vRNA	319	2117	0	0	1	3	0	100
PA_vRNA	320	2027	0	0	1	1	0	76
PA_vRNA	321	1967	0	0	1	1	0	5
PA_vRNA	322	1921	0	0	1	1	0	74
PA_vRNA	323	1918	0	0	1	24	0	133
PA_vRNA	328	2095	0	0	1	5	0	66
PA_vRNA	328	2097	0	0	1	1	0	3
PA_vRNA	329	1921	0	0	1	1	0	118
PA_vRNA	329	2023	0	0	1	1	0	3
PA_vRNA	329	2096	0	0	1	1307	0	138
PA_vRNA	330	376	0	0	1	2	0	66
PA_vRNA	330	436	0	0	1	9	0	104
PA_vRNA	330	1940	0	0	1	14	0	149
PA_vRNA	330	2008	0	0	1	1	0	2
PA_vRNA	330	2021	0	0	1	494	0	150
PA_vRNA	330	2024	0	0	1	1	0	4
PA_vRNA	331	343	0	0	1	2	0	82
PA_vRNA	334	2002	0	0	1	1	0	44
PA_vRNA	335	1884	0	0	1	3	0	87
PA_vRNA	335	1929	0	0	1	2	0	57
PA_vRNA	335	2017	0	0	1	1	0	96
PA_vRNA	335	2034	0	0	1	1	0	116
PA_vRNA	335	2041	0	0	1	1	0	48
PA_vRNA	336	2012	0	0	1	1	0	77
PA_vRNA	342	1980	0	0	1	1	0	73
PA_vRNA	342	2000	0	0	1	1	0	19
PA_vRNA	346	1957	0	0	1	9	0	122
PA_vRNA	349	1998	0	0	1	1	0	141
PA_vRNA	352	2033	0	0	1	1	0	22
PA_vRNA	353	1960	0	0	1	2	0	124
PA_vRNA	353	2031	0	0	1	2	0	91
PA_vRNA	355	2035	0	0	1	1	0	42
PA_vRNA	356	1931	0	0	1	1	0	4
PA_vRNA	358	2072	0	0	1	1	0	41
PA_vRNA	359	393	0	0	1	4	0	90
PA_vRNA	359	1981	0	0	1	1	0	108
PA_vRNA	359	1989	0	0	1	1	0	92
PA_vRNA	360	1873	0	0	1	2	0	74
PA_vRNA	363	1823	0	0	1	3	0	43
PA_vRNA	363	1881	0	0	1	3	0	94
PA_vRNA	363	1886	0	0	1	1	0	56
PA_vRNA	363	1930	0	0	1	1	0	28
PA_vRNA	363	2105	0	0	1	1	0	36
PA_vRNA	364	1869	0	0	1	10	0	117
PA_vRNA	365	1893	0	0	1	1	0	93
PA_vRNA	371	2011	0	0	1	1	0	78
PA_vRNA	371	2048	0	0	1	1	0	86
PA_vRNA	372	1916	0	0	1	3	0	134
PA_vRNA	372	1940	0	0	1	1	0	48
PA_vRNA	372	1943	0	0	1	1	0	112
PA_vRNA	377	1935	0	0	1	1	0	69
PA_vRNA	379	1792	0	0	1	1	0	95
PA_vRNA	380	1997	0	0	1	2	0	111
PA_vRNA	383	2040	0	0	1	1	0	103
PA_vRNA	386	483	0	0	1	1	0	56
PA_vRNA	386	2003	0	0	1	1	0	56
PA_vRNA	388	1940	0	0	1	1	0	58
PA_vRNA	389	1928	0	0	1	311	0	147
PA_vRNA	390	1987	0	0	1	4	0	87
PA_vRNA	391	1931	0	0	1	1	0	55
PA_vRNA	391	1940	0	0	1	51	0	137
PA_vRNA	392	672	2	6	1	1	0	4
PA_vRNA	392	1839	0	0	1	1	0	62
PA_vRNA	392	1881	2	6	1	2	0	47
PA_vRNA	396	2001	0	0	1	1	0	51
PA_vRNA	398	1844	0	0	1	21	0	149
PA_vRNA	399	472	0	0	1	1	0	98
PA_vRNA	400	1715	0	0	1	1	0	35
PA_vRNA	401	1789	0	0	1	3	0	112
PA_vRNA	403	1158	0	0	1	1	0	44
PA_vRNA	403	1332	0	0	1	1	0	51
PA_vRNA	404	2067	0	0	1	4	0	96
PA_vRNA	407	2030	0	0	1	11	0	113
PA_vRNA	408	1995	0	0	1	1	0	101
PA_vRNA	409	2033	0	0	1	1	0	45
PA_vRNA	410	1956	0	0	1	2	0	133
PA_vRNA	410	2043	0	0	1	158	1	149
PA_vRNA	411	714	0	0	1	1	0	68
PA_vRNA	412	1652	0	0	1	3	0	32
PA_vRNA	412	1867	0	0	1	6	0	141
PA_vRNA	414	1940	0	0	1	1	0	82
PA_vRNA	415	1988	0	0	1	1	0	99
PA_vRNA	415	1999	0	0	1	1	0	27
PA_vRNA	416	1912	0	0	1	11	0	98
PA_vRNA	416	1951	0	0	1	2	0	47
PA_vRNA	417	1879	0	0	1	1	0	77
PA_vRNA	417	1931	0	0	1	1	0	27
PA_vRNA	417	1993	0	0	1	1	0	22
PA_vRNA	418	2024	0	0	1	1	0	137
PA_vRNA	420	1983	0	0	1	1	0	23
PA_vRNA	421	1937	0	0	1	2	0	98
PA_vRNA	424	1617	0	0	1	2	0	83
PA_vRNA	425	1881	0	0	1	7	0	121
PA_vRNA	426	1812	0	0	1	1	0	66
PA_vRNA	426	1863	0	0	1	1	0	82
PA_vRNA	426	1934	0	0	1	2	0	145
PA_vRNA	427	1723	0	0	1	1	0	64
PA_vRNA	428	1825	0	0	1	1	0	19
PA_vRNA	429	1033	0	0	1	1	0	71
PA_vRNA	430	577	0	0	1	1	0	6
PA_vRNA	430	1779	0	0	1	2	0	51
PA_vRNA	433	559	0	0	1	1	0	65
PA_vRNA	434	1165	0	0	1	1	0	81
PA_vRNA	434	1838	0	0	1	1	0	58
PA_vRNA	434	1871	0	0	1	2	0	128
PA_vRNA	434	1891	0	0	1	1	0	61
PA_vRNA	434	1979	0	0	1	2	0	46
PA_vRNA	435	1122	0	0	1	1	0	3
PA_vRNA	436	1968	0	0	1	2	0	57
PA_vRNA	437	1765	0	0	1	109	0	142
PA_vRNA	437	1962	0	0	1	1	0	24
PA_vRNA	438	1726	0	0	1	41	0	141
PA_vRNA	439	1837	0	0	1	13	0	103
PA_vRNA	440	1775	0	0	1	1	1	47
PA_vRNA	441	1728	0	0	1	7	0	147
PA_vRNA	441	1844	0	0	1	2	0	97
PA_vRNA	442	1884	0	0	1	4	0	47
PA_vRNA	443	1990	0	0	1	3	0	69
PA_vRNA	451	1120	0	0	1	1	0	28
PA_vRNA	452	597	0	0	1	18	0	145
PA_vRNA	453	1840	0	0	1	2	0	58
PA_vRNA	453	1945	0	0	1	1	0	132
PA_vRNA	454	1718	0	0	1	1	0	22
PA_vRNA	454	1945	0	0	1	4	0	121
PA_vRNA	455	1903	0	0	1	2	0	63
PA_vRNA	455	2075	0	0	1	1	0	102
PA_vRNA	459	1902	0	0	1	1	0	20
PA_vRNA	463	1721	0	0	1	1	0	84
PA_vRNA	463	1867	0	0	1	1	0	42
PA_vRNA	463	1914	0	0	1	1	0	38
PA_vRNA	468	1656	0	0	1	1	0	69
PA_vRNA	471	1881	0	0	1	3	0	61
PA_vRNA	472	1781	0	0	1	385	0	148
PA_vRNA	472	1821	0	0	1	1	0	119
PA_vRNA	472	1823	0	0	1	202	0	142
PA_vRNA	473	1926	0	0	1	1	0	3
PA_vRNA	474	1934	0	0	1	2	0	76
PA_vRNA	475	1814	0	0	1	2	0	30
PA_vRNA	475	1815	0	0	1	9	0	145
PA_vRNA	475	1976	0	0	1	1	0	21
PA_vRNA	476	1776	0	0	1	1	0	52
PA_vRNA	476	1816	0	0	1	1	0	7
PA_vRNA	476	1856	0	0	1	79	0	140
PA_vRNA	476	1959	0	0	1	1	0	113
PA_vRNA	477	1880	0	0	1	2	0	134
PA_vRNA	478	2027	0	0	1	1	0	98
PA_vRNA	479	731	0	0	1	1	0	103
PA_vRNA	479	1789	0	0	1	0	3	3
PA_vRNA	480	1789	0	0	1	123	3	76
PA_vRNA	480	1790	0	0	1	1	0	4
PA_vRNA	482	1819	0	0	1	1	0	65
PA_vRNA	482	1825	0	0	1	5	0	115
PA_vRNA	484	1833	0	0	1	0	1	4
PA_vRNA	484	2002	0	0	1	2	0	74
PA_vRNA	486	1669	0	0	1	2	0	38
PA_vRNA	490	2043	0	0	1	1	0	145
PA_vRNA	491	561	0	0	1	2	0	32
PA_vRNA	491	1690	0	0	1	1	0	111
PA_vRNA	491	1813	0	0	1	1	0	26
PA_vRNA	492	1732	0	0	1	1	0	75
PA_vRNA	492	1822	0	0	1	1	0	57
PA_vRNA	492	2004	0	0	1	3	0	137
PA_vRNA	493	564	0	0	1	1	0	48
PA_vRNA	496	1789	0	0	1	3	0	126
PA_vRNA	497	1756	0	0	1	1	0	131
PA_vRNA	498	1789	0	0	1	2	0	112
PA_vRNA	498	1853	0	0	1	2	0	132
PA_vRNA	499	1812	0	0	1	2	0	119
PA_vRNA	504	1793	0	0	1	3	0	94
PA_vRNA	504	1875	0	0	1	9	0	145
PA_vRNA	506	1814	0	0	1	2	0	83
PA_vRNA	509	1580	0	0	1	11	0	115
PA_vRNA	510	1894	1	1	1	1	0	48
PA_vRNA	511	1663	0	0	1	2	0	42
PA_vRNA	512	773	0	0	1	1	0	32
PA_vRNA	512	1720	0	0	1	1	0	3
PA_vRNA	512	2053	0	0	1	1	0	36
PA_vRNA	513	1972	0	0	1	2	0	114
PA_vRNA	517	1160	0	0	1	1	0	43
PA_vRNA	520	1777	0	0	1	3	0	123
PA_vRNA	521	1823	0	0	1	1	0	57
PA_vRNA	523	1910	0	0	1	1	0	72
PA_vRNA	524	1931	0	0	1	62	0	147
PA_vRNA	526	1810	0	0	1	4	0	110
PA_vRNA	526	1836	0	0	1	37	1	144
PA_vRNA	526	1857	0	0	1	1	0	131
PA_vRNA	526	1882	0	0	1	1	0	3
PA_vRNA	527	1715	0	0	1	1	0	76
PA_vRNA	527	1790	0	0	1	1	0	98
PA_vRNA	527	1817	0	0	1	1	0	127
PA_vRNA	527	1860	0	0	1	2	0	58
PA_vRNA	527	1884	0	0	1	13	0	104
PA_vRNA	527	1886	0	0	1	1	0	46
PA_vRNA	527	1895	0	0	1	1	0	65
PA_vRNA	528	1949	0	0	1	3	0	123
PA_vRNA	529	1759	0	0	1	1	0	65
PA_vRNA	533	1775	0	0	1	1	0	83
PA_vRNA	533	1816	0	0	1	11	0	135
PA_vRNA	533	1844	0	0	1	1	0	31
PA_vRNA	538	1783	0	0	1	6	1	134
PA_vRNA	538	1788	0	0	1	232	0	147
PA_vRNA	538	1867	0	0	1	3	1	91
PA_vRNA	539	1677	0	0	1	5	0	112
PA_vRNA	539	1824	0	0	1	2	0	24
PA_vRNA	539	1876	0	0	1	8	0	85
PA_vRNA	539	2009	0	0	1	94	1	133
PA_vRNA	540	1846	0	0	1	3	0	96
PA_vRNA	544	1655	0	0	1	1	0	3
PA_vRNA	544	1676	0	0	1	1	0	35
PA_vRNA	544	1801	0	0	1	1	0	31
PA_vRNA	544	1807	0	0	1	1	0	121
PA_vRNA	544	1842	0	0	1	2	0	53
PA_vRNA	544	1849	0	0	1	1	0	93
PA_vRNA	544	2037	0	0	1	3	0	133
PA_vRNA	548	1745	0	0	1	8	0	73
PA_vRNA	553	1820	0	0	1	19	0	132
PA_vRNA	554	1813	0	0	1	2	0	132
PA_vRNA	555	1790	0	0	1	10	0	138
PA_vRNA	559	1946	0	0	1	1	0	19
PA_vRNA	559	2136	0	0	1	1	0	40
PA_vRNA	561	1858	0	0	1	7	0	106
PA_vRNA	563	1783	0	0	1	140	1	146
PA_vRNA	566	1147	0	0	1	3	0	71
PA_vRNA	567	1826	0	0	1	3	0	118
PA_vRNA	568	1703	0	0	1	1	0	66
PA_vRNA	568	1982	0	0	1	1	0	5
PA_vRNA	569	1150	0	0	1	2	0	24
PA_vRNA	569	1783	0	0	1	3	0	116
PA_vRNA	569	1863	0	0	1	2	0	89
PA_vRNA	570	656	0	0	1	1	0	133
PA_vRNA	571	1771	0	0	1	7	0	134
PA_vRNA	574	1159	0	0	1	1	0	4
PA_vRNA	576	1158	0	0	1	4	0	85
PA_vRNA	576	1257	0	0	1	2	0	75
PA_vRNA	580	1721	0	0	1	2	0	104
PA_vRNA	581	1882	0	0	1	1	0	18
PA_vRNA	583	1012	0	0	1	2	0	127
PA_vRNA	583	1167	0	0	1	1	0	38
PA_vRNA	583	1335	0	0	1	1	0	78
PA_vRNA	584	1942	0	0	1	1	0	10
PA_vRNA	585	1722	0	0	1	4	0	28
PA_vRNA	586	1270	0	0	1	1	0	71
PA_vRNA	587	1836	0	0	1	3	0	100
PA_vRNA	590	1334	0	0	1	1	0	49
PA_vRNA	590	1714	0	0	1	1	0	34
PA_vRNA	591	850	0	0	1	1	0	6
PA_vRNA	592	1716	0	0	1	285	1	146
PA_vRNA	593	1150	0	0	1	2	0	98
PA_vRNA	593	1717	0	0	1	2	0	81
PA_vRNA	594	1996	0	0	1	1	0	49
PA_vRNA	595	1685	0	0	1	1	0	82
PA_vRNA	596	998	0	0	1	1	0	36
PA_vRNA	598	1609	0	0	1	1	0	22
PA_vRNA	600	1157	0	0	1	2	0	84
PA_vRNA	601	692	0	0	1	2	0	8
PA_vRNA	603	1607	0	0	1	1	0	33
PA_vRNA	603	1671	0	0	1	1	0	38
PA_vRNA	603	1777	0	0	1	101	0	148
PA_vRNA	605	1901	0	0	1	139	1	145
PA_vRNA	606	1589	0	0	1	1	0	4
PA_vRNA	607	1843	0	0	1	2	0	52
PA_vRNA	607	1940	0	0	1	3	0	49
PA_vRNA	608	1682	0	0	1	2	0	74
PA_vRNA	614	1180	0	0	1	1	0	53
PA_vRNA	614	1720	0	0	1	1	0	19
PA_vRNA	617	1607	0	0	1	1	0	93
PA_vRNA	619	1700	0	0	1	101	0	146
PA_vRNA	621	1807	0	0	1	6	0	120
PA_vRNA	623	1680	0	0	1	1	0	21
PA_vRNA	623	1716	0	0	1	4	0	58
PA_vRNA	625	1592	0	0	1	2	0	67
PA_vRNA	625	1765	0	0	1	3	0	83
PA_vRNA	626	1599	0	0	1	1	0	49
PA_vRNA	626	1645	0	0	1	3	0	125
PA_vRNA	627	1622	0	0	1	2	0	94
PA_vRNA	628	1570	0	0	1	1	0	28
PA_vRNA	632	1652	0	0	1	1	0	48
PA_vRNA	634	1622	0	0	1	2	0	113
PA_vRNA	634	1684	0	0	1	3	0	98
PA_vRNA	637	1525	0	0	1	1	0	54
PA_vRNA	637	1802	0	0	1	1	0	49
PA_vRNA	637	1820	0	0	1	1	0	122
PA_vRNA	643	1673	0	0	1	1	0	80
PA_vRNA	647	1116	0	0	1	1	0	50
PA_vRNA	650	1731	0	0	1	1	0	25
PA_vRNA	650	1840	0	0	1	7	0	102
PA_vRNA	652	1681	0	0	1	1	0	106
PA_vRNA	656	1823	0	0	1	1	0	58
PA_vRNA	657	1125	0	0	1	2	0	77
PA_vRNA	659	1048	0	0	1	1	0	3
PA_vRNA	662	1857	0	0	1	6	0	129
PA_vRNA	664	1554	0	0	1	1	0	145
PA_vRNA	665	1747	0	0	1	3	0	120
PA_vRNA	666	1692	0	0	1	2	0	74
PA_vRNA	666	1723	1	1	1	2	0	93
PA_vRNA	667	1390	0	0	1	1	0	21
PA_vRNA	673	1719	0	0	1	1	0	5
PA_vRNA	676	1706	0	0	1	7	0	119
PA_vRNA	677	1706	0	0	1	1	0	50
PA_vRNA	677	1729	0	0	1	3	0	92
PA_vRNA	678	1111	0	0	1	2	0	63
PA_vRNA	678	1145	0	0	1	2	0	98
PA_vRNA	678	1666	0	0	1	1	0	107
PA_vRNA	682	1698	0	0	1	2	0	121
PA_vRNA	683	1958	0	0	1	1	0	75
PA_vRNA	685	1535	0	0	1	1	0	50
PA_vRNA	691	1021	0	0	1	4	0	81
PA_vRNA	691	1130	0	0	1	3	0	130
PA_vRNA	691	1623	0	0	1	21	0	145
PA_vRNA	693	1705	0	0	1	3	0	33
PA_vRNA	696	1080	0	0	1	1	0	87
PA_vRNA	696	1611	0	0	1	11	1	111
PA_vRNA	697	1650	0	0	1	1	0	26
PA_vRNA	700	1516	0	0	1	2	0	93
PA_vRNA	711	1691	0	0	1	1	0	74
PA_vRNA	715	1580	0	0	1	20	0	142
PA_vRNA	716	1646	0	0	1	1	0	134
PA_vRNA	718	770	0	0	1	1	0	71
PA_vRNA	718	1646	0	0	1	2	0	105
PA_vRNA	720	1501	0	0	1	5	0	93
PA_vRNA	723	752	0	0	1	1	0	37
PA_vRNA	737	1600	0	0	1	1	0	146
PA_vRNA	739	1589	0	0	1	1	0	128
PA_vRNA	747	966	0	0	1	1	0	133
PA_vRNA	751	895	0	0	1	1	0	76
PA_vRNA	754	1761	0	0	1	1	0	76
PA_vRNA	757	1583	0	0	1	1	0	107
PA_vRNA	758	1032	0	0	1	1	0	27
PA_vRNA	759	1582	0	0	1	1	0	122
PA_vRNA	759	1609	0	0	1	15	0	129
PA_vRNA	761	807	0	0	1	1	0	90
PA_vRNA	761	1734	0	0	1	10	0	117
PA_vRNA	769	1582	0	0	1	1	0	10
PA_vRNA	773	1609	0	0	1	1	0	45
PA_vRNA	774	1596	0	0	1	1	0	86
PA_vRNA	774	1642	0	0	1	2	0	88
PA_vRNA	775	1748	0	0	1	8	0	135
PA_vRNA	789	1710	0	0	1	2	0	108
PA_vRNA	792	903	0	0	1	1	0	65
PA_vRNA	792	1541	0	0	1	1	0	118
PA_vRNA	793	840	0	0	1	1	1	28
PA_vRNA	793	848	0	0	1	0	1	3
PA_vRNA	798	1459	0	0	1	2	0	5
PA_vRNA	800	1529	0	0	1	1	0	82
PA_vRNA	802	1592	0	0	1	2	0	3
PA_vRNA	807	935	0	0	1	1	0	64
PA_vRNA	808	819	0	0	1	2	0	46
PA_vRNA	810	833	0	0	1	2	0	96
PA_vRNA	810	1582	0	0	1	2	0	77
PA_vRNA	812	1639	0	0	1	2	0	133
PA_vRNA	813	1637	0	0	1	1	0	70
PA_vRNA	829	1610	0	0	1	2	0	37
PA_vRNA	844	2064	0	0	1	1	0	32
PA_vRNA	869	2104	0	0	1	1	0	33
PA_vRNA	870	1660	0	0	1	2	0	132
PA_vRNA	876	1473	0	0	1	1	0	53
