PB1_vRNA_375.0:450.0	2.0
PB1_vRNA_375.0:475.0	25.0
PB1_vRNA_375.0:500.0	79.0
PB1_vRNA_375.0:525.0	3.0
PB1_vRNA_375.0:550.0	2.0
PB1_vRNA_375.0:575.0	0.0
PB1_vRNA_375.0:600.0	11.0
PB1_vRNA_375.0:622.0	78.0
PB1_vRNA_375.0:722.0	120.0
PB1_vRNA_375.0:75.0	166.0
PB1_vRNA_375.0:972.0	0.0
PB1_vRNA_400.0:100.0	589.0
PB1_vRNA_400.0:1022.0	3.0
PB1_vRNA_400.0:1072.0	0.0
PB1_vRNA_400.0:125.0	1000.0
PB1_vRNA_400.0:1369.0	0.0
PB1_vRNA_400.0:150.0	10593.0
PB1_vRNA_400.0:1569.0	0.0
PB1_vRNA_400.0:1669.0	0.0
PB1_vRNA_400.0:175.0	1416.0
PB1_vRNA_400.0:1769.0	0.0
PB1_vRNA_400.0:1969.0	0.0
PB1_vRNA_400.0:200.0	1481.0
PB1_vRNA_400.0:2069.0	0.0
PB1_vRNA_400.0:225.0	1758.0
PB1_vRNA_400.0:250.0	984.0
PB1_vRNA_400.0:275.0	522.0
PB1_vRNA_400.0:300.0	663.0
PB1_vRNA_400.0:325.0	613.0
PB1_vRNA_400.0:350.0	470.0
PB1_vRNA_400.0:375.0	553.0
PB1_vRNA_400.0:400.0	163.0
PB1_vRNA_400.0:425.0	368.0
PB1_vRNA_400.0:450.0	200.0
PB1_vRNA_400.0:475.0	106.0
PB1_vRNA_400.0:500.0	136.0
PB1_vRNA_400.0:525.0	47.0
PB1_vRNA_400.0:550.0	7.0
PB1_vRNA_400.0:575.0	41.0
PB1_vRNA_400.0:600.0	30.0
PB1_vRNA_400.0:622.0	194.0
PB1_vRNA_400.0:672.0	0.0
PB1_vRNA_400.0:722.0	13.0
PB1_vRNA_400.0:75.0	767.0
PB1_vRNA_400.0:772.0	263.0
PB1_vRNA_400.0:822.0	65.0
PB1_vRNA_400.0:872.0	428.0
PB1_vRNA_400.0:922.0	0.0
PB1_vRNA_400.0:972.0	3.0
PB1_vRNA_425.0:100.0	388.0
PB1_vRNA_425.0:1169.0	0.0
PB1_vRNA_425.0:125.0	1257.0
PB1_vRNA_425.0:150.0	5383.0
PB1_vRNA_425.0:1669.0	0.0
PB1_vRNA_425.0:175.0	1473.0
PB1_vRNA_425.0:200.0	770.0
PB1_vRNA_425.0:2069.0	1.0
PB1_vRNA_425.0:225.0	926.0
PB1_vRNA_425.0:250.0	149.0
PB1_vRNA_425.0:275.0	704.0
PB1_vRNA_425.0:300.0	194.0
PB1_vRNA_425.0:325.0	347.0
PB1_vRNA_425.0:350.0	157.0
PB1_vRNA_425.0:375.0	68.0
PB1_vRNA_425.0:400.0	294.0
PB1_vRNA_425.0:425.0	103.0
PB1_vRNA_425.0:450.0	122.0
PB1_vRNA_425.0:475.0	2.0
PB1_vRNA_425.0:500.0	10.0
PB1_vRNA_425.0:525.0	132.0
PB1_vRNA_425.0:550.0	29.0
PB1_vRNA_425.0:575.0	118.0
PB1_vRNA_425.0:600.0	47.0
PB1_vRNA_425.0:622.0	62.0
PB1_vRNA_425.0:722.0	14.0
PB1_vRNA_425.0:75.0	341.0
PB1_vRNA_425.0:772.0	11.0
PB1_vRNA_425.0:822.0	6.0
PB1_vRNA_425.0:872.0	0.0
PB1_vRNA_425.0:972.0	0.0
PB1_vRNA_450.0:100.0	2399.0
PB1_vRNA_450.0:1022.0	0.0
PB1_vRNA_450.0:1072.0	0.0
PB1_vRNA_450.0:125.0	1118.0
PB1_vRNA_450.0:1269.0	0.0
PB1_vRNA_450.0:1369.0	0.0
PB1_vRNA_450.0:150.0	9763.0
PB1_vRNA_450.0:175.0	3297.0
PB1_vRNA_450.0:200.0	1913.0
PB1_vRNA_450.0:2169.0	0.0
PB1_vRNA_450.0:225.0	2278.0
PB1_vRNA_450.0:250.0	257.0
PB1_vRNA_450.0:275.0	271.0
PB1_vRNA_450.0:300.0	564.0
PB1_vRNA_450.0:325.0	92.0
PB1_vRNA_450.0:350.0	532.0
PB1_vRNA_450.0:375.0	4.0
PB1_vRNA_450.0:400.0	214.0
PB1_vRNA_450.0:425.0	143.0
PB1_vRNA_450.0:450.0	23.0
PB1_vRNA_450.0:475.0	7.0
PB1_vRNA_450.0:500.0	49.0
PB1_vRNA_450.0:525.0	72.0
PB1_vRNA_450.0:550.0	144.0
PB1_vRNA_450.0:575.0	0.0
PB1_vRNA_450.0:600.0	0.0
PB1_vRNA_450.0:622.0	14.0
PB1_vRNA_450.0:672.0	0.0
PB1_vRNA_450.0:722.0	25.0
PB1_vRNA_450.0:75.0	1531.0
PB1_vRNA_450.0:772.0	0.0
PB1_vRNA_450.0:822.0	6.0
PB1_vRNA_450.0:872.0	35.0
PB1_vRNA_450.0:922.0	6.0
PB1_vRNA_450.0:972.0	0.0
PB1_vRNA_475.0:100.0	3535.0
PB1_vRNA_475.0:1022.0	0.0
PB1_vRNA_475.0:1072.0	0.0
PB1_vRNA_475.0:1122.0	0.0
PB1_vRNA_475.0:1169.0	0.0
PB1_vRNA_475.0:125.0	1258.0
PB1_vRNA_475.0:1269.0	0.0
PB1_vRNA_475.0:150.0	5810.0
PB1_vRNA_475.0:175.0	1694.0
PB1_vRNA_475.0:1769.0	0.0
PB1_vRNA_475.0:200.0	2159.0
PB1_vRNA_475.0:225.0	1466.0
PB1_vRNA_475.0:250.0	652.0
PB1_vRNA_475.0:275.0	1343.0
PB1_vRNA_475.0:300.0	682.0
PB1_vRNA_475.0:325.0	394.0
PB1_vRNA_475.0:350.0	788.0
PB1_vRNA_475.0:375.0	20.0
PB1_vRNA_475.0:400.0	64.0
PB1_vRNA_475.0:425.0	134.0
PB1_vRNA_475.0:450.0	87.0
PB1_vRNA_475.0:475.0	156.0
PB1_vRNA_475.0:500.0	154.0
PB1_vRNA_475.0:525.0	66.0
PB1_vRNA_475.0:550.0	20.0
PB1_vRNA_475.0:575.0	89.0
PB1_vRNA_475.0:600.0	1.0
PB1_vRNA_475.0:622.0	63.0
PB1_vRNA_475.0:722.0	24.0
PB1_vRNA_475.0:75.0	913.0
PB1_vRNA_475.0:772.0	4.0
PB1_vRNA_475.0:822.0	0.0
PB1_vRNA_475.0:872.0	0.0
PB1_vRNA_475.0:922.0	7.0
PB1_vRNA_500.0:100.0	1909.0
PB1_vRNA_500.0:1022.0	21.0
PB1_vRNA_500.0:1072.0	12.0
PB1_vRNA_500.0:1169.0	97.0
PB1_vRNA_500.0:125.0	3025.0
PB1_vRNA_500.0:150.0	7798.0
PB1_vRNA_500.0:1569.0	0.0
PB1_vRNA_500.0:175.0	2639.0
PB1_vRNA_500.0:200.0	2494.0
PB1_vRNA_500.0:225.0	1788.0
PB1_vRNA_500.0:250.0	657.0
PB1_vRNA_500.0:275.0	570.0
PB1_vRNA_500.0:300.0	212.0
PB1_vRNA_500.0:325.0	387.0
PB1_vRNA_500.0:350.0	157.0
PB1_vRNA_500.0:375.0	184.0
PB1_vRNA_500.0:400.0	103.0
PB1_vRNA_500.0:425.0	3779.0
PB1_vRNA_500.0:450.0	201.0
PB1_vRNA_500.0:475.0	193.0
PB1_vRNA_500.0:500.0	6.0
PB1_vRNA_500.0:525.0	82.0
PB1_vRNA_500.0:550.0	245.0
PB1_vRNA_500.0:575.0	189.0
PB1_vRNA_500.0:600.0	60.0
PB1_vRNA_500.0:622.0	42.0
PB1_vRNA_500.0:722.0	36.0
PB1_vRNA_500.0:75.0	924.0
PB1_vRNA_500.0:772.0	245.0
PB1_vRNA_500.0:822.0	10.0
PB1_vRNA_500.0:872.0	19.0
PB1_vRNA_500.0:922.0	1.0
PB1_vRNA_500.0:972.0	0.0
PB1_vRNA_525.0:100.0	789.0
PB1_vRNA_525.0:1072.0	0.0
PB1_vRNA_525.0:125.0	591.0
PB1_vRNA_525.0:150.0	9639.0
PB1_vRNA_525.0:1569.0	17.0
PB1_vRNA_525.0:175.0	2109.0
PB1_vRNA_525.0:200.0	4242.0
PB1_vRNA_525.0:2069.0	0.0
PB1_vRNA_525.0:225.0	1179.0
PB1_vRNA_525.0:250.0	350.0
PB1_vRNA_525.0:275.0	152.0
PB1_vRNA_525.0:300.0	288.0
PB1_vRNA_525.0:325.0	290.0
PB1_vRNA_525.0:350.0	111.0
PB1_vRNA_525.0:375.0	225.0
PB1_vRNA_525.0:400.0	30.0
PB1_vRNA_525.0:425.0	51.0
PB1_vRNA_525.0:450.0	1.0
PB1_vRNA_525.0:475.0	29.0
PB1_vRNA_525.0:500.0	60.0
PB1_vRNA_525.0:525.0	34.0
PB1_vRNA_525.0:550.0	11.0
PB1_vRNA_525.0:575.0	62.0
PB1_vRNA_525.0:600.0	2.0
PB1_vRNA_525.0:622.0	0.0
PB1_vRNA_525.0:672.0	0.0
PB1_vRNA_525.0:722.0	22.0
PB1_vRNA_525.0:75.0	1557.0
PB1_vRNA_525.0:822.0	109.0
PB1_vRNA_525.0:872.0	37.0
PB1_vRNA_525.0:922.0	0.0
PB1_vRNA_525.0:972.0	50.0
PB1_vRNA_550.0:100.0	631.0
PB1_vRNA_550.0:1022.0	5.0
PB1_vRNA_550.0:1072.0	0.0
PB1_vRNA_550.0:125.0	629.0
PB1_vRNA_550.0:1269.0	0.0
PB1_vRNA_550.0:1369.0	0.0
PB1_vRNA_550.0:1469.0	0.0
PB1_vRNA_550.0:150.0	3527.0
PB1_vRNA_550.0:1569.0	1.0
PB1_vRNA_550.0:175.0	1217.0
PB1_vRNA_550.0:1969.0	0.0
PB1_vRNA_550.0:200.0	531.0
PB1_vRNA_550.0:225.0	215.0
PB1_vRNA_550.0:250.0	428.0
PB1_vRNA_550.0:275.0	117.0
PB1_vRNA_550.0:300.0	29.0
PB1_vRNA_550.0:325.0	521.0
PB1_vRNA_550.0:350.0	62.0
PB1_vRNA_550.0:375.0	115.0
PB1_vRNA_550.0:400.0	3.0
PB1_vRNA_550.0:425.0	106.0
PB1_vRNA_550.0:450.0	48.0
PB1_vRNA_550.0:475.0	5.0
PB1_vRNA_550.0:500.0	0.0
PB1_vRNA_550.0:525.0	1.0
PB1_vRNA_550.0:550.0	83.0
PB1_vRNA_550.0:575.0	58.0
PB1_vRNA_550.0:622.0	0.0
PB1_vRNA_550.0:672.0	0.0
PB1_vRNA_550.0:722.0	0.0
PB1_vRNA_550.0:75.0	25.0
PB1_vRNA_550.0:772.0	0.0
PB1_vRNA_550.0:822.0	0.0
PB1_vRNA_550.0:872.0	8.0
PB1_vRNA_550.0:922.0	0.0
PB1_vRNA_550.0:972.0	18.0
PB1_vRNA_575.0:100.0	934.0
PB1_vRNA_575.0:1022.0	6.0
PB1_vRNA_575.0:1072.0	116.0
PB1_vRNA_575.0:125.0	271.0
PB1_vRNA_575.0:1369.0	1.0
PB1_vRNA_575.0:150.0	4503.0
PB1_vRNA_575.0:175.0	918.0
PB1_vRNA_575.0:1769.0	0.0
PB1_vRNA_575.0:200.0	628.0
PB1_vRNA_575.0:2169.0	2.0
PB1_vRNA_575.0:225.0	288.0
PB1_vRNA_575.0:250.0	183.0
PB1_vRNA_575.0:275.0	247.0
PB1_vRNA_575.0:300.0	111.0
PB1_vRNA_575.0:325.0	109.0
PB1_vRNA_575.0:350.0	107.0
PB1_vRNA_575.0:375.0	149.0
PB1_vRNA_575.0:400.0	57.0
PB1_vRNA_575.0:425.0	123.0
PB1_vRNA_575.0:450.0	87.0
PB1_vRNA_575.0:475.0	34.0
PB1_vRNA_575.0:500.0	0.0
PB1_vRNA_575.0:525.0	102.0
PB1_vRNA_575.0:550.0	5.0
PB1_vRNA_575.0:575.0	26.0
PB1_vRNA_575.0:600.0	37.0
PB1_vRNA_575.0:622.0	1.0
PB1_vRNA_575.0:722.0	0.0
PB1_vRNA_575.0:75.0	364.0
PB1_vRNA_575.0:772.0	13.0
PB1_vRNA_575.0:822.0	0.0
PB1_vRNA_575.0:872.0	1.0
PB1_vRNA_575.0:922.0	3.0
PB1_vRNA_575.0:972.0	1.0
PB1_vRNA_600.0:100.0	219.0
PB1_vRNA_600.0:125.0	525.0
PB1_vRNA_600.0:150.0	2439.0
PB1_vRNA_600.0:1569.0	0.0
PB1_vRNA_600.0:175.0	848.0
PB1_vRNA_600.0:1969.0	17.0
PB1_vRNA_600.0:200.0	395.0
PB1_vRNA_600.0:225.0	159.0
PB1_vRNA_600.0:250.0	780.0
PB1_vRNA_600.0:275.0	32.0
PB1_vRNA_600.0:300.0	258.0
PB1_vRNA_600.0:325.0	21.0
PB1_vRNA_600.0:350.0	39.0
PB1_vRNA_600.0:375.0	47.0
PB1_vRNA_600.0:400.0	55.0
PB1_vRNA_600.0:425.0	5.0
PB1_vRNA_600.0:450.0	10.0
PB1_vRNA_600.0:475.0	0.0
PB1_vRNA_600.0:500.0	1.0
PB1_vRNA_600.0:525.0	0.0
PB1_vRNA_600.0:550.0	9.0
PB1_vRNA_600.0:575.0	0.0
PB1_vRNA_600.0:600.0	0.0
PB1_vRNA_600.0:622.0	0.0
PB1_vRNA_600.0:722.0	72.0
PB1_vRNA_600.0:75.0	371.0
PB1_vRNA_600.0:822.0	6.0
PB1_vRNA_600.0:872.0	11.0
PB1_vRNA_600.0:972.0	1.0
PB1_vRNA_622.0:100.0	33.0
PB1_vRNA_622.0:1022.0	0.0
PB1_vRNA_622.0:1072.0	2.0
PB1_vRNA_622.0:125.0	610.0
PB1_vRNA_622.0:150.0	1662.0
PB1_vRNA_622.0:175.0	587.0
PB1_vRNA_622.0:200.0	612.0
PB1_vRNA_622.0:225.0	20.0
PB1_vRNA_622.0:250.0	111.0
PB1_vRNA_622.0:275.0	33.0
PB1_vRNA_622.0:300.0	64.0
PB1_vRNA_622.0:325.0	49.0
PB1_vRNA_622.0:350.0	61.0
PB1_vRNA_622.0:375.0	11.0
PB1_vRNA_622.0:400.0	42.0
PB1_vRNA_622.0:425.0	53.0
PB1_vRNA_622.0:450.0	1.0
PB1_vRNA_622.0:475.0	0.0
PB1_vRNA_622.0:500.0	0.0
PB1_vRNA_622.0:525.0	9.0
PB1_vRNA_622.0:550.0	5.0
PB1_vRNA_622.0:575.0	0.0
PB1_vRNA_622.0:600.0	0.0
PB1_vRNA_622.0:622.0	28.0
PB1_vRNA_622.0:722.0	0.0
PB1_vRNA_622.0:75.0	901.0
PB1_vRNA_622.0:772.0	22.0
PB1_vRNA_622.0:822.0	4.0
PB1_vRNA_622.0:872.0	0.0
PB1_vRNA_622.0:922.0	0.0
PB1_vRNA_672.0:100.0	397.0
PB1_vRNA_672.0:125.0	32.0
PB1_vRNA_672.0:1369.0	1.0
PB1_vRNA_672.0:150.0	397.0
PB1_vRNA_672.0:175.0	9.0
PB1_vRNA_672.0:200.0	162.0
PB1_vRNA_672.0:225.0	10.0
PB1_vRNA_672.0:250.0	1.0
PB1_vRNA_672.0:275.0	20.0
PB1_vRNA_672.0:300.0	1.0
PB1_vRNA_672.0:325.0	27.0
PB1_vRNA_672.0:350.0	0.0
PB1_vRNA_672.0:375.0	0.0
PB1_vRNA_672.0:400.0	2.0
PB1_vRNA_672.0:425.0	0.0
PB1_vRNA_672.0:450.0	1.0
PB1_vRNA_672.0:500.0	0.0
PB1_vRNA_672.0:525.0	0.0
PB1_vRNA_672.0:550.0	0.0
PB1_vRNA_672.0:600.0	0.0
PB1_vRNA_672.0:75.0	261.0
PB1_vRNA_672.0:822.0	0.0
PB1_vRNA_672.0:872.0	0.0
PB1_vRNA_672.0:922.0	0.0
PB1_vRNA_722.0:100.0	0.0
PB1_vRNA_722.0:125.0	7.0
PB1_vRNA_722.0:1369.0	0.0
PB1_vRNA_722.0:150.0	23.0
PB1_vRNA_722.0:175.0	21.0
PB1_vRNA_722.0:200.0	0.0
PB1_vRNA_722.0:225.0	4.0
PB1_vRNA_722.0:250.0	0.0
PB1_vRNA_722.0:275.0	5.0
PB1_vRNA_722.0:325.0	3.0
PB1_vRNA_722.0:350.0	0.0
PB1_vRNA_722.0:375.0	0.0
PB1_vRNA_722.0:400.0	0.0
PB1_vRNA_722.0:525.0	1.0
PB1_vRNA_722.0:550.0	0.0
PB1_vRNA_722.0:75.0	27.0
PB1_vRNA_75.0:100.0	34.0
PB1_vRNA_75.0:1022.0	0.0
PB1_vRNA_75.0:1072.0	0.0
PB1_vRNA_75.0:1122.0	1.0
PB1_vRNA_75.0:1169.0	6.0
PB1_vRNA_75.0:125.0	19.0
PB1_vRNA_75.0:150.0	655.0
PB1_vRNA_75.0:1669.0	0.0
PB1_vRNA_75.0:175.0	199.0
PB1_vRNA_75.0:1769.0	0.0
PB1_vRNA_75.0:200.0	238.0
PB1_vRNA_75.0:225.0	236.0
PB1_vRNA_75.0:250.0	18.0
PB1_vRNA_75.0:275.0	36.0
PB1_vRNA_75.0:300.0	258.0
PB1_vRNA_75.0:325.0	58.0
PB1_vRNA_75.0:350.0	104.0
PB1_vRNA_75.0:375.0	372.0
PB1_vRNA_75.0:400.0	26.0
PB1_vRNA_75.0:425.0	10.0
PB1_vRNA_75.0:450.0	0.0
PB1_vRNA_75.0:475.0	33.0
PB1_vRNA_75.0:500.0	55.0
PB1_vRNA_75.0:525.0	0.0
PB1_vRNA_75.0:550.0	7.0
PB1_vRNA_75.0:575.0	14.0
PB1_vRNA_75.0:600.0	5.0
PB1_vRNA_75.0:622.0	175.0
PB1_vRNA_75.0:722.0	6.0
PB1_vRNA_75.0:75.0	1.0
PB1_vRNA_75.0:772.0	1.0
PB1_vRNA_75.0:822.0	0.0
PB1_vRNA_75.0:872.0	15.0
PB1_vRNA_75.0:972.0	0.0
PB1_vRNA_772.0:100.0	20.0
PB1_vRNA_772.0:1072.0	1.0
PB1_vRNA_772.0:1122.0	0.0
PB1_vRNA_772.0:1169.0	16.0
PB1_vRNA_772.0:125.0	6.0
PB1_vRNA_772.0:1369.0	0.0
PB1_vRNA_772.0:150.0	147.0
PB1_vRNA_772.0:175.0	123.0
PB1_vRNA_772.0:1969.0	0.0
PB1_vRNA_772.0:200.0	11.0
PB1_vRNA_772.0:225.0	11.0
PB1_vRNA_772.0:250.0	0.0
PB1_vRNA_772.0:275.0	0.0
PB1_vRNA_772.0:300.0	7.0
PB1_vRNA_772.0:325.0	0.0
PB1_vRNA_772.0:350.0	0.0
PB1_vRNA_772.0:400.0	27.0
PB1_vRNA_772.0:425.0	18.0
PB1_vRNA_772.0:450.0	0.0
PB1_vRNA_772.0:475.0	0.0
PB1_vRNA_772.0:500.0	0.0
PB1_vRNA_772.0:525.0	4.0
PB1_vRNA_772.0:550.0	0.0
PB1_vRNA_772.0:575.0	0.0
PB1_vRNA_772.0:600.0	58.0
PB1_vRNA_772.0:622.0	3.0
PB1_vRNA_772.0:722.0	0.0
PB1_vRNA_772.0:75.0	11.0
PB1_vRNA_772.0:922.0	0.0
PB1_vRNA_772.0:972.0	0.0
PB1_vRNA_822.0:100.0	17.0
PB1_vRNA_822.0:125.0	0.0
PB1_vRNA_822.0:1369.0	1.0
PB1_vRNA_822.0:150.0	69.0
PB1_vRNA_822.0:175.0	32.0
PB1_vRNA_822.0:200.0	18.0
PB1_vRNA_822.0:225.0	10.0
PB1_vRNA_822.0:250.0	32.0
PB1_vRNA_822.0:275.0	0.0
PB1_vRNA_822.0:300.0	0.0
PB1_vRNA_822.0:325.0	0.0
PB1_vRNA_822.0:350.0	7.0
PB1_vRNA_822.0:375.0	0.0
PB1_vRNA_822.0:425.0	1.0
PB1_vRNA_822.0:475.0	0.0
PB1_vRNA_822.0:550.0	0.0
PB1_vRNA_822.0:575.0	0.0
PB1_vRNA_822.0:600.0	0.0
PB1_vRNA_822.0:622.0	0.0
PB1_vRNA_822.0:75.0	6.0
PB1_vRNA_822.0:822.0	4.0
PB1_vRNA_872.0:100.0	87.0
PB1_vRNA_872.0:125.0	25.0
PB1_vRNA_872.0:150.0	117.0
PB1_vRNA_872.0:175.0	31.0
PB1_vRNA_872.0:200.0	27.0
PB1_vRNA_872.0:225.0	70.0
PB1_vRNA_872.0:250.0	0.0
PB1_vRNA_872.0:300.0	3.0
PB1_vRNA_872.0:350.0	4.0
PB1_vRNA_872.0:450.0	4.0
PB1_vRNA_872.0:475.0	0.0
PB1_vRNA_872.0:525.0	1.0
PB1_vRNA_872.0:550.0	0.0
PB1_vRNA_872.0:722.0	0.0
PB1_vRNA_872.0:75.0	0.0
PB1_vRNA_872.0:922.0	0.0
PB1_vRNA_922.0:100.0	76.0
PB1_vRNA_922.0:1072.0	0.0
PB1_vRNA_922.0:125.0	24.0
PB1_vRNA_922.0:150.0	3.0
PB1_vRNA_922.0:175.0	18.0
PB1_vRNA_922.0:200.0	20.0
PB1_vRNA_922.0:2169.0	0.0
PB1_vRNA_922.0:225.0	0.0
PB1_vRNA_922.0:250.0	1.0
PB1_vRNA_922.0:275.0	9.0
PB1_vRNA_922.0:300.0	35.0
PB1_vRNA_922.0:325.0	3.0
PB1_vRNA_922.0:350.0	41.0
PB1_vRNA_922.0:375.0	0.0
PB1_vRNA_922.0:400.0	12.0
PB1_vRNA_922.0:500.0	13.0
PB1_vRNA_922.0:525.0	0.0
PB1_vRNA_922.0:75.0	95.0
PB1_vRNA_922.0:922.0	5.0
PB1_vRNA_922.0:972.0	3.0
PB1_vRNA_972.0:100.0	0.0
PB1_vRNA_972.0:1022.0	0.0
PB1_vRNA_972.0:125.0	3.0
PB1_vRNA_972.0:150.0	9.0
PB1_vRNA_972.0:175.0	4.0
PB1_vRNA_972.0:200.0	0.0
PB1_vRNA_972.0:225.0	0.0
PB1_vRNA_972.0:250.0	1.0
PB1_vRNA_972.0:275.0	55.0
PB1_vRNA_972.0:300.0	0.0
PB1_vRNA_972.0:325.0	0.0
PB1_vRNA_972.0:350.0	0.0
PB1_vRNA_972.0:375.0	0.0
PB1_vRNA_972.0:425.0	0.0
PB1_vRNA_972.0:475.0	13.0
PB1_vRNA_972.0:500.0	1.0
PB1_vRNA_972.0:525.0	0.0
PB1_vRNA_972.0:575.0	0.0
PB1_vRNA_972.0:622.0	0.0
PB1_vRNA_972.0:722.0	0.0
PB1_vRNA_972.0:75.0	0.0
PB1_vRNA_972.0:822.0	0.0
PB1_vRNA_972.0:872.0	0.0
PB1_vRNA_100.0:1869.0	0.0
PB1_vRNA_100.0:1969.0	0.0
PB1_vRNA_1022.0:375.0	0.0
PB1_vRNA_1022.0:400.0	0.0
PB1_vRNA_1022.0:500.0	0.0
PB1_vRNA_1022.0:525.0	0.0
PB1_vRNA_1022.0:575.0	0.0
PB1_vRNA_1022.0:600.0	0.0
PB1_vRNA_1022.0:972.0	0.0
PB1_vRNA_1072.0:125.0	0.0
PB1_vRNA_1072.0:225.0	0.0
PB1_vRNA_1072.0:275.0	0.0
PB1_vRNA_1072.0:525.0	0.0
PB1_vRNA_1072.0:550.0	0.0
PB1_vRNA_1122.0:1169.0	0.0
PB1_vRNA_1122.0:275.0	0.0
PB1_vRNA_1122.0:400.0	0.0
PB1_vRNA_1122.0:450.0	0.0
PB1_vRNA_1122.0:600.0	0.0
PB1_vRNA_1122.0:722.0	0.0
PB1_vRNA_1122.0:772.0	0.0
PB1_vRNA_1122.0:822.0	0.0
PB1_vRNA_1169.0:100.0	0.0
PB1_vRNA_1169.0:1072.0	0.0
PB1_vRNA_1169.0:175.0	0.0
PB1_vRNA_1169.0:1769.0	0.0
PB1_vRNA_1169.0:275.0	0.0
PB1_vRNA_1169.0:375.0	0.0
PB1_vRNA_1169.0:400.0	0.0
PB1_vRNA_1169.0:475.0	0.0
PB1_vRNA_1169.0:500.0	0.0
PB1_vRNA_1169.0:550.0	0.0
PB1_vRNA_1169.0:722.0	0.0
PB1_vRNA_1169.0:75.0	0.0
PB1_vRNA_1169.0:822.0	0.0
PB1_vRNA_1169.0:922.0	0.0
PB1_vRNA_1169.0:972.0	0.0
PB1_vRNA_125.0:1469.0	0.0
PB1_vRNA_125.0:1869.0	0.0
PB1_vRNA_1269.0:1072.0	0.0
PB1_vRNA_1269.0:1169.0	0.0
PB1_vRNA_1269.0:300.0	0.0
PB1_vRNA_1269.0:400.0	0.0
PB1_vRNA_1269.0:475.0	0.0
PB1_vRNA_1269.0:550.0	0.0
PB1_vRNA_1369.0:1022.0	0.0
PB1_vRNA_1369.0:125.0	0.0
PB1_vRNA_1369.0:1469.0	0.0
PB1_vRNA_1369.0:1569.0	0.0
PB1_vRNA_1369.0:1769.0	0.0
PB1_vRNA_1369.0:450.0	0.0
PB1_vRNA_1369.0:525.0	0.0
PB1_vRNA_1369.0:550.0	0.0
PB1_vRNA_1369.0:772.0	0.0
PB1_vRNA_1369.0:922.0	0.0
PB1_vRNA_1369.0:972.0	0.0
PB1_vRNA_1469.0:1072.0	0.0
PB1_vRNA_1469.0:150.0	0.0
PB1_vRNA_1469.0:300.0	0.0
PB1_vRNA_1469.0:325.0	0.0
PB1_vRNA_1469.0:425.0	0.0
PB1_vRNA_1469.0:475.0	0.0
PB1_vRNA_1469.0:500.0	0.0
PB1_vRNA_1469.0:525.0	0.0
PB1_vRNA_1469.0:600.0	0.0
PB1_vRNA_1469.0:922.0	0.0
PB1_vRNA_150.0:1269.0	0.0
PB1_vRNA_150.0:2069.0	0.0
PB1_vRNA_1569.0:250.0	0.0
PB1_vRNA_1569.0:275.0	0.0
PB1_vRNA_1569.0:500.0	0.0
PB1_vRNA_1569.0:550.0	0.0
PB1_vRNA_1569.0:575.0	0.0
PB1_vRNA_1569.0:600.0	0.0
PB1_vRNA_1569.0:75.0	0.0
PB1_vRNA_1569.0:922.0	0.0
PB1_vRNA_1669.0:175.0	0.0
PB1_vRNA_1669.0:1769.0	0.0
PB1_vRNA_1669.0:2069.0	0.0
PB1_vRNA_1669.0:250.0	0.0
PB1_vRNA_1669.0:325.0	0.0
PB1_vRNA_1669.0:400.0	0.0
PB1_vRNA_1669.0:425.0	0.0
PB1_vRNA_1669.0:500.0	0.0
PB1_vRNA_1669.0:550.0	0.0
PB1_vRNA_175.0:1369.0	0.0
PB1_vRNA_1769.0:375.0	0.0
PB1_vRNA_1769.0:425.0	0.0
PB1_vRNA_1769.0:475.0	0.0
PB1_vRNA_1869.0:350.0	0.0
PB1_vRNA_1869.0:375.0	0.0
PB1_vRNA_1869.0:525.0	0.0
PB1_vRNA_1869.0:872.0	0.0
PB1_vRNA_1969.0:1969.0	0.0
PB1_vRNA_1969.0:2169.0	0.0
PB1_vRNA_1969.0:225.0	0.0
PB1_vRNA_1969.0:250.0	0.0
PB1_vRNA_1969.0:275.0	0.0
PB1_vRNA_1969.0:350.0	0.0
PB1_vRNA_1969.0:425.0	0.0
PB1_vRNA_1969.0:550.0	0.0
PB1_vRNA_1969.0:600.0	0.0
PB1_vRNA_1969.0:772.0	0.0
PB1_vRNA_1969.0:922.0	0.0
PB1_vRNA_1969.0:972.0	0.0
PB1_vRNA_2069.0:100.0	0.0
PB1_vRNA_2069.0:175.0	0.0
PB1_vRNA_2069.0:350.0	0.0
PB1_vRNA_2069.0:475.0	0.0
PB1_vRNA_2069.0:500.0	0.0
PB1_vRNA_2069.0:600.0	0.0
PB1_vRNA_2069.0:872.0	0.0
PB1_vRNA_2169.0:100.0	0.0
PB1_vRNA_2169.0:300.0	0.0
PB1_vRNA_2169.0:400.0	0.0
PB1_vRNA_2169.0:450.0	0.0
PB1_vRNA_2169.0:475.0	0.0
PB1_vRNA_2169.0:500.0	0.0
PB1_vRNA_2169.0:525.0	0.0
PB1_vRNA_2169.0:550.0	0.0
PB1_vRNA_2169.0:822.0	0.0
PB1_vRNA_2169.0:922.0	0.0
PB1_vRNA_2169.0:972.0	0.0
PB1_vRNA_225.0:1269.0	0.0
PB1_vRNA_225.0:672.0	0.0
PB1_vRNA_275.0:1122.0	0.0
PB1_vRNA_275.0:1269.0	0.0
PB1_vRNA_275.0:1369.0	0.0
