PB1_vRNA_375.0:425.0	32.0
PB1_vRNA_375.0:450.0	29.0
PB1_vRNA_375.0:475.0	68.0
PB1_vRNA_375.0:500.0	44.0
PB1_vRNA_375.0:525.0	165.0
PB1_vRNA_375.0:550.0	8.0
PB1_vRNA_375.0:575.0	0.0
PB1_vRNA_375.0:600.0	28.0
PB1_vRNA_375.0:622.0	28.0
PB1_vRNA_375.0:722.0	8.0
PB1_vRNA_375.0:75.0	193.0
PB1_vRNA_375.0:972.0	0.0
PB1_vRNA_400.0:100.0	3597.0
PB1_vRNA_400.0:1022.0	9.0
PB1_vRNA_400.0:1072.0	5.0
PB1_vRNA_400.0:125.0	2712.0
PB1_vRNA_400.0:1369.0	5.0
PB1_vRNA_400.0:150.0	12367.0
PB1_vRNA_400.0:1569.0	60.0
PB1_vRNA_400.0:1669.0	41.0
PB1_vRNA_400.0:175.0	1852.0
PB1_vRNA_400.0:1769.0	0.0
PB1_vRNA_400.0:1969.0	0.0
PB1_vRNA_400.0:200.0	1707.0
PB1_vRNA_400.0:2069.0	2.0
PB1_vRNA_400.0:225.0	1388.0
PB1_vRNA_400.0:250.0	998.0
PB1_vRNA_400.0:275.0	1519.0
PB1_vRNA_400.0:300.0	8271.0
PB1_vRNA_400.0:325.0	1108.0
PB1_vRNA_400.0:350.0	677.0
PB1_vRNA_400.0:375.0	211.0
PB1_vRNA_400.0:400.0	448.0
PB1_vRNA_400.0:425.0	347.0
PB1_vRNA_400.0:450.0	70.0
PB1_vRNA_400.0:475.0	122.0
PB1_vRNA_400.0:500.0	229.0
PB1_vRNA_400.0:525.0	182.0
PB1_vRNA_400.0:550.0	93.0
PB1_vRNA_400.0:575.0	74.0
PB1_vRNA_400.0:600.0	45.0
PB1_vRNA_400.0:622.0	48.0
PB1_vRNA_400.0:672.0	8.0
PB1_vRNA_400.0:722.0	72.0
PB1_vRNA_400.0:75.0	1241.0
PB1_vRNA_400.0:772.0	0.0
PB1_vRNA_400.0:822.0	46.0
PB1_vRNA_400.0:872.0	13.0
PB1_vRNA_400.0:922.0	162.0
PB1_vRNA_400.0:972.0	14.0
PB1_vRNA_425.0:100.0	755.0
PB1_vRNA_425.0:1169.0	78.0
PB1_vRNA_425.0:125.0	2208.0
PB1_vRNA_425.0:150.0	8334.0
PB1_vRNA_425.0:1669.0	0.0
PB1_vRNA_425.0:175.0	1252.0
PB1_vRNA_425.0:200.0	1784.0
PB1_vRNA_425.0:2069.0	0.0
PB1_vRNA_425.0:225.0	702.0
PB1_vRNA_425.0:250.0	431.0
PB1_vRNA_425.0:275.0	435.0
PB1_vRNA_425.0:300.0	1183.0
PB1_vRNA_425.0:325.0	298.0
PB1_vRNA_425.0:350.0	221.0
PB1_vRNA_425.0:375.0	121.0
PB1_vRNA_425.0:400.0	383.0
PB1_vRNA_425.0:425.0	100.0
PB1_vRNA_425.0:450.0	46.0
PB1_vRNA_425.0:475.0	15.0
PB1_vRNA_425.0:500.0	32.0
PB1_vRNA_425.0:525.0	63.0
PB1_vRNA_425.0:550.0	137.0
PB1_vRNA_425.0:575.0	16.0
PB1_vRNA_425.0:600.0	17.0
PB1_vRNA_425.0:622.0	3.0
PB1_vRNA_425.0:722.0	4.0
PB1_vRNA_425.0:75.0	176.0
PB1_vRNA_425.0:772.0	0.0
PB1_vRNA_425.0:822.0	43.0
PB1_vRNA_425.0:872.0	15.0
PB1_vRNA_425.0:972.0	6.0
PB1_vRNA_450.0:100.0	5597.0
PB1_vRNA_450.0:1022.0	4.0
PB1_vRNA_450.0:1072.0	21.0
PB1_vRNA_450.0:125.0	3536.0
PB1_vRNA_450.0:1269.0	13.0
PB1_vRNA_450.0:1369.0	0.0
PB1_vRNA_450.0:150.0	12307.0
PB1_vRNA_450.0:175.0	1937.0
PB1_vRNA_450.0:200.0	14485.0
PB1_vRNA_450.0:2169.0	7.0
PB1_vRNA_450.0:225.0	1927.0
PB1_vRNA_450.0:250.0	1749.0
PB1_vRNA_450.0:275.0	795.0
PB1_vRNA_450.0:300.0	438.0
PB1_vRNA_450.0:325.0	374.0
PB1_vRNA_450.0:350.0	285.0
PB1_vRNA_450.0:375.0	145.0
PB1_vRNA_450.0:400.0	136.0
PB1_vRNA_450.0:425.0	314.0
PB1_vRNA_450.0:450.0	80.0
PB1_vRNA_450.0:475.0	172.0
PB1_vRNA_450.0:500.0	94.0
PB1_vRNA_450.0:525.0	135.0
PB1_vRNA_450.0:550.0	301.0
PB1_vRNA_450.0:575.0	85.0
PB1_vRNA_450.0:600.0	38.0
PB1_vRNA_450.0:622.0	41.0
PB1_vRNA_450.0:672.0	0.0
PB1_vRNA_450.0:722.0	39.0
PB1_vRNA_450.0:75.0	985.0
PB1_vRNA_450.0:772.0	0.0
PB1_vRNA_450.0:822.0	31.0
PB1_vRNA_450.0:872.0	24.0
PB1_vRNA_450.0:922.0	17.0
PB1_vRNA_450.0:972.0	14.0
PB1_vRNA_475.0:100.0	2126.0
PB1_vRNA_475.0:1022.0	1.0
PB1_vRNA_475.0:1072.0	7.0
PB1_vRNA_475.0:1122.0	38.0
PB1_vRNA_475.0:1169.0	80.0
PB1_vRNA_475.0:125.0	2974.0
PB1_vRNA_475.0:1269.0	3.0
PB1_vRNA_475.0:150.0	7420.0
PB1_vRNA_475.0:175.0	1507.0
PB1_vRNA_475.0:1769.0	2182.0
PB1_vRNA_475.0:200.0	1812.0
PB1_vRNA_475.0:225.0	1683.0
PB1_vRNA_475.0:250.0	1625.0
PB1_vRNA_475.0:275.0	658.0
PB1_vRNA_475.0:300.0	965.0
PB1_vRNA_475.0:325.0	514.0
PB1_vRNA_475.0:350.0	381.0
PB1_vRNA_475.0:375.0	271.0
PB1_vRNA_475.0:400.0	103.0
PB1_vRNA_475.0:425.0	221.0
PB1_vRNA_475.0:450.0	55.0
PB1_vRNA_475.0:475.0	121.0
PB1_vRNA_475.0:500.0	45.0
PB1_vRNA_475.0:525.0	97.0
PB1_vRNA_475.0:550.0	83.0
PB1_vRNA_475.0:575.0	8.0
PB1_vRNA_475.0:600.0	3.0
PB1_vRNA_475.0:622.0	34.0
PB1_vRNA_475.0:722.0	6.0
PB1_vRNA_475.0:75.0	2588.0
PB1_vRNA_475.0:772.0	0.0
PB1_vRNA_475.0:822.0	15.0
PB1_vRNA_475.0:872.0	25.0
PB1_vRNA_475.0:922.0	26.0
PB1_vRNA_500.0:100.0	2168.0
PB1_vRNA_500.0:1022.0	26.0
PB1_vRNA_500.0:1072.0	5.0
PB1_vRNA_500.0:1169.0	2.0
PB1_vRNA_500.0:125.0	2035.0
PB1_vRNA_500.0:150.0	7840.0
PB1_vRNA_500.0:1569.0	0.0
PB1_vRNA_500.0:175.0	1703.0
PB1_vRNA_500.0:200.0	2133.0
PB1_vRNA_500.0:225.0	1663.0
PB1_vRNA_500.0:250.0	1500.0
PB1_vRNA_500.0:275.0	1060.0
PB1_vRNA_500.0:300.0	746.0
PB1_vRNA_500.0:325.0	546.0
PB1_vRNA_500.0:350.0	381.0
PB1_vRNA_500.0:375.0	85.0
PB1_vRNA_500.0:400.0	400.0
PB1_vRNA_500.0:425.0	199.0
PB1_vRNA_500.0:450.0	126.0
PB1_vRNA_500.0:475.0	115.0
PB1_vRNA_500.0:500.0	131.0
PB1_vRNA_500.0:525.0	155.0
PB1_vRNA_500.0:550.0	100.0
PB1_vRNA_500.0:575.0	22.0
PB1_vRNA_500.0:600.0	51.0
PB1_vRNA_500.0:622.0	77.0
PB1_vRNA_500.0:722.0	44.0
PB1_vRNA_500.0:75.0	1468.0
PB1_vRNA_500.0:772.0	0.0
PB1_vRNA_500.0:822.0	26.0
PB1_vRNA_500.0:872.0	65.0
PB1_vRNA_500.0:922.0	9.0
PB1_vRNA_500.0:972.0	13.0
PB1_vRNA_525.0:100.0	1366.0
PB1_vRNA_525.0:1072.0	78.0
PB1_vRNA_525.0:125.0	1696.0
PB1_vRNA_525.0:150.0	8082.0
PB1_vRNA_525.0:1569.0	0.0
PB1_vRNA_525.0:175.0	3019.0
PB1_vRNA_525.0:200.0	1565.0
PB1_vRNA_525.0:2069.0	0.0
PB1_vRNA_525.0:225.0	3715.0
PB1_vRNA_525.0:250.0	844.0
PB1_vRNA_525.0:275.0	709.0
PB1_vRNA_525.0:300.0	551.0
PB1_vRNA_525.0:325.0	288.0
PB1_vRNA_525.0:350.0	105.0
PB1_vRNA_525.0:375.0	144.0
PB1_vRNA_525.0:400.0	122.0
PB1_vRNA_525.0:425.0	152.0
PB1_vRNA_525.0:450.0	34.0
PB1_vRNA_525.0:475.0	71.0
PB1_vRNA_525.0:500.0	23.0
PB1_vRNA_525.0:525.0	45.0
PB1_vRNA_525.0:550.0	103.0
PB1_vRNA_525.0:575.0	5.0
PB1_vRNA_525.0:600.0	10.0
PB1_vRNA_525.0:622.0	7.0
PB1_vRNA_525.0:672.0	2.0
PB1_vRNA_525.0:722.0	20.0
PB1_vRNA_525.0:75.0	1347.0
PB1_vRNA_525.0:822.0	6.0
PB1_vRNA_525.0:872.0	21.0
PB1_vRNA_525.0:922.0	7.0
PB1_vRNA_525.0:972.0	12.0
PB1_vRNA_550.0:100.0	438.0
PB1_vRNA_550.0:1022.0	2.0
PB1_vRNA_550.0:1072.0	1.0
PB1_vRNA_550.0:125.0	575.0
PB1_vRNA_550.0:1269.0	7.0
PB1_vRNA_550.0:1369.0	7.0
PB1_vRNA_550.0:1469.0	82.0
PB1_vRNA_550.0:150.0	3317.0
PB1_vRNA_550.0:1569.0	0.0
PB1_vRNA_550.0:175.0	956.0
PB1_vRNA_550.0:1969.0	3.0
PB1_vRNA_550.0:200.0	634.0
PB1_vRNA_550.0:225.0	465.0
PB1_vRNA_550.0:250.0	391.0
PB1_vRNA_550.0:275.0	317.0
PB1_vRNA_550.0:300.0	223.0
PB1_vRNA_550.0:325.0	63.0
PB1_vRNA_550.0:350.0	87.0
PB1_vRNA_550.0:375.0	100.0
PB1_vRNA_550.0:400.0	115.0
PB1_vRNA_550.0:425.0	22.0
PB1_vRNA_550.0:450.0	57.0
PB1_vRNA_550.0:475.0	17.0
PB1_vRNA_550.0:500.0	45.0
PB1_vRNA_550.0:525.0	44.0
PB1_vRNA_550.0:550.0	7.0
PB1_vRNA_550.0:575.0	0.0
PB1_vRNA_550.0:622.0	30.0
PB1_vRNA_550.0:672.0	1.0
PB1_vRNA_550.0:722.0	8.0
PB1_vRNA_550.0:75.0	382.0
PB1_vRNA_550.0:772.0	0.0
PB1_vRNA_550.0:822.0	38.0
PB1_vRNA_550.0:872.0	2.0
PB1_vRNA_550.0:922.0	0.0
PB1_vRNA_550.0:972.0	0.0
PB1_vRNA_575.0:100.0	708.0
PB1_vRNA_575.0:1022.0	1.0
PB1_vRNA_575.0:1072.0	6.0
PB1_vRNA_575.0:125.0	943.0
PB1_vRNA_575.0:1369.0	0.0
PB1_vRNA_575.0:150.0	4456.0
PB1_vRNA_575.0:175.0	1232.0
PB1_vRNA_575.0:1769.0	0.0
PB1_vRNA_575.0:200.0	670.0
PB1_vRNA_575.0:2169.0	0.0
PB1_vRNA_575.0:225.0	842.0
PB1_vRNA_575.0:250.0	302.0
PB1_vRNA_575.0:275.0	231.0
PB1_vRNA_575.0:300.0	112.0
PB1_vRNA_575.0:325.0	229.0
PB1_vRNA_575.0:350.0	110.0
PB1_vRNA_575.0:375.0	38.0
PB1_vRNA_575.0:400.0	51.0
PB1_vRNA_575.0:425.0	29.0
PB1_vRNA_575.0:450.0	60.0
PB1_vRNA_575.0:475.0	67.0
PB1_vRNA_575.0:500.0	12.0
PB1_vRNA_575.0:525.0	70.0
PB1_vRNA_575.0:550.0	30.0
PB1_vRNA_575.0:575.0	9.0
PB1_vRNA_575.0:600.0	20.0
PB1_vRNA_575.0:622.0	4.0
PB1_vRNA_575.0:722.0	7.0
PB1_vRNA_575.0:75.0	420.0
PB1_vRNA_575.0:772.0	0.0
PB1_vRNA_575.0:822.0	18.0
PB1_vRNA_575.0:872.0	22.0
PB1_vRNA_575.0:922.0	4.0
PB1_vRNA_575.0:972.0	0.0
PB1_vRNA_600.0:100.0	640.0
PB1_vRNA_600.0:125.0	634.0
PB1_vRNA_600.0:150.0	4943.0
PB1_vRNA_600.0:1569.0	1.0
PB1_vRNA_600.0:175.0	621.0
PB1_vRNA_600.0:1969.0	0.0
PB1_vRNA_600.0:200.0	325.0
PB1_vRNA_600.0:225.0	289.0
PB1_vRNA_600.0:250.0	167.0
PB1_vRNA_600.0:275.0	298.0
PB1_vRNA_600.0:300.0	49.0
PB1_vRNA_600.0:325.0	77.0
PB1_vRNA_600.0:350.0	83.0
PB1_vRNA_600.0:375.0	8.0
PB1_vRNA_600.0:400.0	17.0
PB1_vRNA_600.0:425.0	20.0
PB1_vRNA_600.0:450.0	19.0
PB1_vRNA_600.0:475.0	9.0
PB1_vRNA_600.0:500.0	3.0
PB1_vRNA_600.0:525.0	5.0
PB1_vRNA_600.0:550.0	6.0
PB1_vRNA_600.0:575.0	12.0
PB1_vRNA_600.0:600.0	6.0
PB1_vRNA_600.0:622.0	7.0
PB1_vRNA_600.0:722.0	12.0
PB1_vRNA_600.0:75.0	316.0
PB1_vRNA_600.0:822.0	22.0
PB1_vRNA_600.0:872.0	2.0
PB1_vRNA_600.0:972.0	5.0
PB1_vRNA_622.0:100.0	568.0
PB1_vRNA_622.0:1022.0	4.0
PB1_vRNA_622.0:1072.0	1.0
PB1_vRNA_622.0:125.0	734.0
PB1_vRNA_622.0:150.0	3137.0
PB1_vRNA_622.0:175.0	340.0
PB1_vRNA_622.0:200.0	538.0
PB1_vRNA_622.0:225.0	155.0
PB1_vRNA_622.0:250.0	71.0
PB1_vRNA_622.0:275.0	65.0
PB1_vRNA_622.0:300.0	78.0
PB1_vRNA_622.0:325.0	45.0
PB1_vRNA_622.0:350.0	30.0
PB1_vRNA_622.0:375.0	25.0
PB1_vRNA_622.0:400.0	43.0
PB1_vRNA_622.0:425.0	10.0
PB1_vRNA_622.0:450.0	7.0
PB1_vRNA_622.0:475.0	27.0
PB1_vRNA_622.0:500.0	28.0
PB1_vRNA_622.0:525.0	17.0
PB1_vRNA_622.0:550.0	9.0
PB1_vRNA_622.0:575.0	3.0
PB1_vRNA_622.0:600.0	2.0
PB1_vRNA_622.0:622.0	9.0
PB1_vRNA_622.0:722.0	3.0
PB1_vRNA_622.0:75.0	449.0
PB1_vRNA_622.0:772.0	0.0
PB1_vRNA_622.0:822.0	8.0
PB1_vRNA_622.0:872.0	11.0
PB1_vRNA_622.0:922.0	8.0
PB1_vRNA_672.0:100.0	362.0
PB1_vRNA_672.0:125.0	365.0
PB1_vRNA_672.0:1369.0	12.0
PB1_vRNA_672.0:150.0	700.0
PB1_vRNA_672.0:175.0	187.0
PB1_vRNA_672.0:200.0	94.0
PB1_vRNA_672.0:225.0	29.0
PB1_vRNA_672.0:250.0	61.0
PB1_vRNA_672.0:275.0	570.0
PB1_vRNA_672.0:300.0	6.0
PB1_vRNA_672.0:325.0	45.0
PB1_vRNA_672.0:350.0	14.0
PB1_vRNA_672.0:375.0	42.0
PB1_vRNA_672.0:400.0	9.0
PB1_vRNA_672.0:425.0	15.0
PB1_vRNA_672.0:450.0	5.0
PB1_vRNA_672.0:500.0	1.0
PB1_vRNA_672.0:525.0	9.0
PB1_vRNA_672.0:550.0	1.0
PB1_vRNA_672.0:600.0	2.0
PB1_vRNA_672.0:75.0	232.0
PB1_vRNA_672.0:822.0	1.0
PB1_vRNA_672.0:872.0	3.0
PB1_vRNA_672.0:922.0	5.0
PB1_vRNA_722.0:100.0	26.0
PB1_vRNA_722.0:125.0	65.0
PB1_vRNA_722.0:1369.0	1.0
PB1_vRNA_722.0:150.0	86.0
PB1_vRNA_722.0:175.0	9.0
PB1_vRNA_722.0:200.0	13.0
PB1_vRNA_722.0:225.0	3.0
PB1_vRNA_722.0:250.0	3.0
PB1_vRNA_722.0:275.0	3.0
PB1_vRNA_722.0:325.0	11.0
PB1_vRNA_722.0:350.0	4.0
PB1_vRNA_722.0:375.0	1.0
PB1_vRNA_722.0:400.0	2.0
PB1_vRNA_722.0:525.0	0.0
PB1_vRNA_722.0:550.0	4.0
PB1_vRNA_722.0:75.0	27.0
PB1_vRNA_75.0:100.0	47.0
PB1_vRNA_75.0:1022.0	0.0
PB1_vRNA_75.0:1072.0	5.0
PB1_vRNA_75.0:1122.0	0.0
PB1_vRNA_75.0:1169.0	0.0
PB1_vRNA_75.0:125.0	224.0
PB1_vRNA_75.0:150.0	533.0
PB1_vRNA_75.0:1669.0	0.0
PB1_vRNA_75.0:175.0	149.0
PB1_vRNA_75.0:1769.0	7.0
PB1_vRNA_75.0:200.0	279.0
PB1_vRNA_75.0:225.0	171.0
PB1_vRNA_75.0:250.0	75.0
PB1_vRNA_75.0:275.0	172.0
PB1_vRNA_75.0:300.0	195.0
PB1_vRNA_75.0:325.0	117.0
PB1_vRNA_75.0:350.0	117.0
PB1_vRNA_75.0:375.0	57.0
PB1_vRNA_75.0:400.0	92.0
PB1_vRNA_75.0:425.0	65.0
PB1_vRNA_75.0:450.0	106.0
PB1_vRNA_75.0:475.0	12.0
PB1_vRNA_75.0:500.0	34.0
PB1_vRNA_75.0:525.0	26.0
PB1_vRNA_75.0:550.0	35.0
PB1_vRNA_75.0:575.0	4.0
PB1_vRNA_75.0:600.0	2.0
PB1_vRNA_75.0:622.0	6.0
PB1_vRNA_75.0:722.0	6.0
PB1_vRNA_75.0:75.0	10.0
PB1_vRNA_75.0:772.0	0.0
PB1_vRNA_75.0:822.0	2.0
PB1_vRNA_75.0:872.0	0.0
PB1_vRNA_75.0:972.0	1.0
PB1_vRNA_772.0:100.0	9.0
PB1_vRNA_772.0:1072.0	0.0
PB1_vRNA_772.0:1122.0	0.0
PB1_vRNA_772.0:1169.0	0.0
PB1_vRNA_772.0:125.0	46.0
PB1_vRNA_772.0:1369.0	1.0
PB1_vRNA_772.0:150.0	162.0
PB1_vRNA_772.0:175.0	23.0
PB1_vRNA_772.0:1969.0	0.0
PB1_vRNA_772.0:200.0	29.0
PB1_vRNA_772.0:225.0	27.0
PB1_vRNA_772.0:250.0	10.0
PB1_vRNA_772.0:275.0	16.0
PB1_vRNA_772.0:300.0	11.0
PB1_vRNA_772.0:325.0	6.0
PB1_vRNA_772.0:350.0	8.0
PB1_vRNA_772.0:400.0	0.0
PB1_vRNA_772.0:425.0	1.0
PB1_vRNA_772.0:450.0	5.0
PB1_vRNA_772.0:475.0	4.0
PB1_vRNA_772.0:500.0	0.0
PB1_vRNA_772.0:525.0	0.0
PB1_vRNA_772.0:550.0	7.0
PB1_vRNA_772.0:575.0	7.0
PB1_vRNA_772.0:600.0	1.0
PB1_vRNA_772.0:622.0	2.0
PB1_vRNA_772.0:722.0	0.0
PB1_vRNA_772.0:75.0	8.0
PB1_vRNA_772.0:922.0	0.0
PB1_vRNA_772.0:972.0	0.0
PB1_vRNA_822.0:100.0	13.0
PB1_vRNA_822.0:125.0	6.0
PB1_vRNA_822.0:1369.0	0.0
PB1_vRNA_822.0:150.0	213.0
PB1_vRNA_822.0:175.0	26.0
PB1_vRNA_822.0:200.0	27.0
PB1_vRNA_822.0:225.0	27.0
PB1_vRNA_822.0:250.0	35.0
PB1_vRNA_822.0:275.0	4.0
PB1_vRNA_822.0:300.0	50.0
PB1_vRNA_822.0:325.0	13.0
PB1_vRNA_822.0:350.0	6.0
PB1_vRNA_822.0:375.0	2.0
PB1_vRNA_822.0:425.0	0.0
PB1_vRNA_822.0:475.0	2.0
PB1_vRNA_822.0:550.0	2.0
PB1_vRNA_822.0:575.0	1.0
PB1_vRNA_822.0:600.0	1.0
PB1_vRNA_822.0:622.0	27.0
PB1_vRNA_822.0:75.0	2.0
PB1_vRNA_822.0:822.0	0.0
PB1_vRNA_872.0:100.0	71.0
PB1_vRNA_872.0:125.0	18.0
PB1_vRNA_872.0:150.0	164.0
PB1_vRNA_872.0:175.0	23.0
PB1_vRNA_872.0:200.0	41.0
PB1_vRNA_872.0:225.0	18.0
PB1_vRNA_872.0:250.0	12.0
PB1_vRNA_872.0:300.0	3.0
PB1_vRNA_872.0:350.0	10.0
PB1_vRNA_872.0:450.0	0.0
PB1_vRNA_872.0:475.0	44.0
PB1_vRNA_872.0:525.0	3.0
PB1_vRNA_872.0:550.0	0.0
PB1_vRNA_872.0:722.0	0.0
PB1_vRNA_872.0:75.0	13.0
PB1_vRNA_872.0:922.0	0.0
PB1_vRNA_922.0:100.0	74.0
PB1_vRNA_922.0:1072.0	4.0
PB1_vRNA_922.0:125.0	41.0
PB1_vRNA_922.0:150.0	574.0
PB1_vRNA_922.0:175.0	29.0
PB1_vRNA_922.0:200.0	64.0
PB1_vRNA_922.0:2169.0	0.0
PB1_vRNA_922.0:225.0	22.0
PB1_vRNA_922.0:250.0	41.0
PB1_vRNA_922.0:275.0	11.0
PB1_vRNA_922.0:300.0	9.0
PB1_vRNA_922.0:325.0	0.0
PB1_vRNA_922.0:350.0	5.0
PB1_vRNA_922.0:375.0	117.0
PB1_vRNA_922.0:400.0	13.0
PB1_vRNA_922.0:500.0	0.0
PB1_vRNA_922.0:525.0	2.0
PB1_vRNA_922.0:75.0	2.0
PB1_vRNA_922.0:922.0	2.0
PB1_vRNA_922.0:972.0	0.0
PB1_vRNA_972.0:100.0	8.0
PB1_vRNA_972.0:1022.0	0.0
PB1_vRNA_972.0:125.0	121.0
PB1_vRNA_972.0:150.0	399.0
PB1_vRNA_972.0:175.0	23.0
PB1_vRNA_972.0:200.0	10.0
PB1_vRNA_972.0:225.0	7.0
PB1_vRNA_972.0:250.0	8.0
PB1_vRNA_972.0:275.0	6.0
PB1_vRNA_972.0:300.0	22.0
PB1_vRNA_972.0:325.0	22.0
PB1_vRNA_972.0:350.0	42.0
PB1_vRNA_972.0:375.0	10.0
PB1_vRNA_972.0:425.0	26.0
PB1_vRNA_972.0:475.0	0.0
PB1_vRNA_972.0:500.0	0.0
PB1_vRNA_972.0:525.0	1.0
PB1_vRNA_972.0:575.0	0.0
PB1_vRNA_972.0:622.0	0.0
PB1_vRNA_972.0:722.0	0.0
PB1_vRNA_972.0:75.0	2.0
PB1_vRNA_972.0:822.0	11.0
PB1_vRNA_972.0:872.0	0.0
PB1_vRNA_100.0:1869.0	0.0
PB1_vRNA_100.0:1969.0	0.0
PB1_vRNA_1022.0:375.0	0.0
PB1_vRNA_1022.0:400.0	1.0
PB1_vRNA_1022.0:500.0	0.0
PB1_vRNA_1022.0:525.0	2.0
PB1_vRNA_1022.0:575.0	0.0
PB1_vRNA_1022.0:600.0	0.0
PB1_vRNA_1022.0:972.0	1.0
PB1_vRNA_1072.0:125.0	1.0
PB1_vRNA_1072.0:225.0	0.0
PB1_vRNA_1072.0:275.0	0.0
PB1_vRNA_1072.0:525.0	0.0
PB1_vRNA_1072.0:550.0	0.0
PB1_vRNA_1122.0:1169.0	0.0
PB1_vRNA_1122.0:275.0	1.0
PB1_vRNA_1122.0:400.0	0.0
PB1_vRNA_1122.0:450.0	1.0
PB1_vRNA_1122.0:600.0	0.0
PB1_vRNA_1122.0:722.0	0.0
PB1_vRNA_1122.0:772.0	0.0
PB1_vRNA_1122.0:822.0	32.0
PB1_vRNA_1169.0:100.0	0.0
PB1_vRNA_1169.0:1072.0	1.0
PB1_vRNA_1169.0:175.0	2.0
PB1_vRNA_1169.0:1769.0	1.0
PB1_vRNA_1169.0:275.0	0.0
PB1_vRNA_1169.0:375.0	2.0
PB1_vRNA_1169.0:400.0	4.0
PB1_vRNA_1169.0:475.0	1.0
PB1_vRNA_1169.0:500.0	0.0
PB1_vRNA_1169.0:550.0	1.0
PB1_vRNA_1169.0:722.0	0.0
PB1_vRNA_1169.0:75.0	1.0
PB1_vRNA_1169.0:822.0	1.0
PB1_vRNA_1169.0:922.0	0.0
PB1_vRNA_1169.0:972.0	0.0
PB1_vRNA_125.0:1469.0	1.0
PB1_vRNA_125.0:1869.0	3.0
PB1_vRNA_1269.0:1072.0	0.0
PB1_vRNA_1269.0:1169.0	6.0
PB1_vRNA_1269.0:300.0	0.0
PB1_vRNA_1269.0:400.0	0.0
PB1_vRNA_1269.0:475.0	0.0
PB1_vRNA_1269.0:550.0	0.0
PB1_vRNA_1369.0:1022.0	0.0
PB1_vRNA_1369.0:125.0	8.0
PB1_vRNA_1369.0:1469.0	0.0
PB1_vRNA_1369.0:1569.0	0.0
PB1_vRNA_1369.0:1769.0	0.0
PB1_vRNA_1369.0:450.0	10.0
PB1_vRNA_1369.0:525.0	0.0
PB1_vRNA_1369.0:550.0	0.0
PB1_vRNA_1369.0:772.0	0.0
PB1_vRNA_1369.0:922.0	7.0
PB1_vRNA_1369.0:972.0	0.0
PB1_vRNA_1469.0:1072.0	0.0
PB1_vRNA_1469.0:150.0	0.0
PB1_vRNA_1469.0:300.0	0.0
PB1_vRNA_1469.0:325.0	0.0
PB1_vRNA_1469.0:425.0	0.0
PB1_vRNA_1469.0:475.0	3.0
PB1_vRNA_1469.0:500.0	0.0
PB1_vRNA_1469.0:525.0	1.0
PB1_vRNA_1469.0:600.0	0.0
PB1_vRNA_1469.0:922.0	0.0
PB1_vRNA_150.0:1269.0	0.0
PB1_vRNA_150.0:2069.0	0.0
PB1_vRNA_1569.0:250.0	1.0
PB1_vRNA_1569.0:275.0	0.0
PB1_vRNA_1569.0:500.0	0.0
PB1_vRNA_1569.0:550.0	0.0
PB1_vRNA_1569.0:575.0	0.0
PB1_vRNA_1569.0:600.0	0.0
PB1_vRNA_1569.0:75.0	0.0
PB1_vRNA_1569.0:922.0	1.0
PB1_vRNA_1669.0:175.0	0.0
PB1_vRNA_1669.0:1769.0	0.0
PB1_vRNA_1669.0:2069.0	2.0
PB1_vRNA_1669.0:250.0	0.0
PB1_vRNA_1669.0:325.0	0.0
PB1_vRNA_1669.0:400.0	0.0
PB1_vRNA_1669.0:425.0	1.0
PB1_vRNA_1669.0:500.0	0.0
PB1_vRNA_1669.0:550.0	1.0
PB1_vRNA_175.0:1369.0	1.0
PB1_vRNA_1769.0:375.0	1.0
PB1_vRNA_1769.0:425.0	0.0
PB1_vRNA_1769.0:475.0	0.0
PB1_vRNA_1869.0:350.0	5.0
PB1_vRNA_1869.0:375.0	0.0
PB1_vRNA_1869.0:525.0	1.0
PB1_vRNA_1869.0:872.0	1.0
PB1_vRNA_1969.0:1969.0	0.0
PB1_vRNA_1969.0:2169.0	0.0
PB1_vRNA_1969.0:225.0	0.0
PB1_vRNA_1969.0:250.0	1.0
PB1_vRNA_1969.0:275.0	0.0
PB1_vRNA_1969.0:350.0	0.0
PB1_vRNA_1969.0:425.0	3.0
PB1_vRNA_1969.0:550.0	0.0
PB1_vRNA_1969.0:600.0	0.0
PB1_vRNA_1969.0:772.0	0.0
PB1_vRNA_1969.0:922.0	0.0
PB1_vRNA_1969.0:972.0	1.0
PB1_vRNA_2069.0:100.0	1.0
PB1_vRNA_2069.0:175.0	1.0
PB1_vRNA_2069.0:350.0	0.0
PB1_vRNA_2069.0:475.0	0.0
PB1_vRNA_2069.0:500.0	0.0
PB1_vRNA_2069.0:600.0	0.0
PB1_vRNA_2069.0:872.0	0.0
PB1_vRNA_2169.0:100.0	1.0
PB1_vRNA_2169.0:300.0	0.0
PB1_vRNA_2169.0:400.0	0.0
PB1_vRNA_2169.0:450.0	0.0
PB1_vRNA_2169.0:475.0	1.0
PB1_vRNA_2169.0:500.0	0.0
PB1_vRNA_2169.0:525.0	0.0
PB1_vRNA_2169.0:550.0	1.0
PB1_vRNA_2169.0:822.0	1.0
PB1_vRNA_2169.0:922.0	0.0
PB1_vRNA_2169.0:972.0	2.0
PB1_vRNA_225.0:1269.0	0.0
PB1_vRNA_225.0:672.0	4.0
PB1_vRNA_275.0:1122.0	0.0
